time,value,original_time,day_number,time_index,moving_average,fluctuation
65,0.70855415981,2174.0,12,27,0.73126018972415,-0.02270602991414994
66,0.698748575325,2175.0,12,28,0.7328266432392001,-0.034078067914200094
67,0.704103074778,2176.0,12,29,0.7244813933153,-0.02037831853729999
68,0.7636801432019998,2177.0,12,30,0.7264248849356999,0.03725525826629994
69,0.748334485776,2178.0,12,31,0.7409457503110499,0.007388735464950114
70,0.7247054457539999,2179.0,12,32,0.7412554648580001,-0.016550019104000224
71,0.7519237570629999,2180.0,12,33,0.74656832829715,0.005355428765849823
72,0.726881277708,2181.0,12,34,0.7478610310410999,-0.02097975333309987
73,0.72595841449,2182.0,12,35,0.75872686565085,-0.03276845116085003
74,0.734806393588,2183.0,12,36,0.76736508983695,-0.032558696248949914
75,0.739563737315,2184.0,12,37,0.7754726546014,-0.0359089172864
76,0.755552611844,2185.0,12,38,0.7926303979599,-0.03707778611589996
77,0.624196813061,2375.0,13,1,0.6758711522020999,-0.05167433914109987
78,0.616489382934,2376.0,13,2,0.6543420092145,-0.03785262628050001
79,0.645803407068,2377.0,13,3,0.6777410724351001,-0.031937665367100077
80,0.663683602786,2378.0,13,4,0.68405712679165,-0.020373524005649957
81,0.63762481086,2379.0,13,5,0.68483053337205,-0.04720572251205002
82,0.666417023318,2380.0,13,6,0.68428592233235,-0.01786889901434996
83,0.6755529649,2381.0,13,7,0.67919255589755,-0.0036395909975499574
84,0.661122229512,2382.0,13,8,0.6998983947148499,-0.03877616520284999
85,0.682318337455,2383.0,13,9,0.7003198113589001,-0.018001473903900056
86,0.667636983934,2384.0,13,10,0.6984373639213499,-0.03080037998734997
87,0.664345522456,2385.0,13,11,0.7049155340357001,-0.04057001157970008
88,0.670354554213,2386.0,13,12,0.70546865603755,-0.03511410182454999
89,0.640588413753,2387.0,13,13,0.7018966759108499,-0.0613082621578499
90,0.665526084198,2388.0,13,14,0.70849839435615,-0.04297231015815006
91,0.673572623303,2389.0,13,15,0.7121564830791,-0.038583859776099905
92,0.686448556995,2390.0,13,16,0.7022666693801,-0.015818112385100003
93,0.713515838402,2391.0,13,17,0.7132199400832,0.00029589831879994755
94,0.688499853402,2392.0,13,18,0.71350452541165,-0.025004672009649953
95,0.662191249364,2393.0,13,19,0.7106225963763501,-0.04843134701235008
96,0.662927755843,2394.0,13,20,0.7145199936418,-0.051592237798799956
97,0.677508067114,2395.0,13,21,0.71868322282445,-0.04117515571044994
98,0.685193549041,2396.0,13,22,0.7191699852744,-0.033976436233399965
99,0.701660645154,2397.0,13,23,0.72910968574105,-0.02744904058705
100,0.699872319945,2398.0,13,24,0.72494712191485,-0.025074801969850014
101,0.707292313345,2399.0,13,25,0.7215599705433999,-0.014267657198399952
102,0.7224336457879998,2400.0,13,26,0.7389896062659499,-0.01655596047795005
103,0.690241742646,2401.0,13,27,0.7304544165261999,-0.04021267388019989
104,0.721275705605,2402.0,13,28,0.7312547017954,-0.009978996190399991
105,0.706337907395,2403.0,13,29,0.72264872752155,-0.01631082012654994
106,0.716743735981,2404.0,13,30,0.7268262792269,-0.010082543245899966
107,0.739018012947,2405.0,13,31,0.7408678111579501,-0.0018497982109501043
108,0.717163470943,2406.0,13,32,0.7412388886445,-0.024075417701500013
109,0.72599463759,2407.0,13,33,0.7457265944498499,-0.019731956859849853
110,0.724366456929,2408.0,13,34,0.74524808425725,-0.02088162732824994
111,0.735068173341,2409.0,13,35,0.7607093250431498,-0.025641151702149756
112,0.760636964251,2410.0,13,36,0.76743017376805,-0.006793209517049981
113,0.762938826034,2411.0,13,37,0.7746584337045002,-0.011719607670500176
114,0.786530816609,2412.0,13,38,0.7891438207438999,-0.0026130041348998434
115,0.624049516651,2513.0,14,1,0.67340219093205,-0.04935267428105006
116,0.619652361801,2514.0,14,2,0.6510297883895999,-0.03137742658859988
117,0.632140460227,2515.0,14,3,0.6783879610121001,-0.04624750078510009
118,0.668950800922,2516.0,14,4,0.68401589113285,-0.015065090210850007
119,0.643106458914,2517.0,14,5,0.6840124750509501,-0.04090601613695011
120,0.668197337359,2518.0,14,6,0.6849077328851999,-0.016710395526199906
121,0.612521028419,2519.0,14,7,0.6827840599938,-0.07026303157479996
122,0.652370532819,2520.0,14,8,0.7007648157129,-0.04839428289389991
123,0.685086913292,2521.0,14,9,0.7003932597188499,-0.015306346426849915
124,0.662451231059,2522.0,14,10,0.7002277567405999,-0.03777652568159995
125,0.680563516251,2523.0,14,11,0.7045543620688,-0.023990845817799977
126,0.677521276574,2524.0,14,12,0.7053348512470501,-0.027813574673050123
127,0.676580503918,2525.0,14,13,0.70275632615315,-0.026175822235150026
128,0.668635894999,2526.0,14,14,0.7090531666212001,-0.0404172716222001
129,0.697558578704,2527.0,14,15,0.7107243558938501,-0.013165777189850125
130,0.673642300923,2528.0,14,16,0.7024770667004999,-0.028834765777499882
131,0.684180516673,2529.0,14,17,0.7133193494523499,-0.02913883277934992
132,0.680415620768,2530.0,14,18,0.71354449690485,-0.033128876136850005
133,0.698498242154,2531.0,14,19,0.7061196745405,-0.007621432386499927
134,0.666022708382,2532.0,14,20,0.7130439286267499,-0.04702122024474997
135,0.703807194639,2533.0,14,21,0.71795132444075,-0.01414412980175006
136,0.708810770707,2534.0,14,22,0.71785846026215,-0.009047689555150007
137,0.6887315805,2535.0,14,23,0.7290536713617,-0.04032209086169991
138,0.688214694756,2536.0,14,24,0.7249607359159,-0.0367460411599001
139,0.674273432847,2537.0,14,25,0.72275102475555,-0.048477591908549944
140,0.725687670687,2538.0,14,26,0.7356876203462999,-0.009999949659299845
141,0.705823310781,2539.0,14,27,0.7307625553735,-0.024939244592499965
142,0.7322942869259998,2540.0,14,28,0.7297741301959502,0.002520156730049683
143,0.709837536144,2541.0,14,29,0.7214453101842,-0.01160777404019997
144,0.701657397069,2542.0,14,30,0.7285222508278999,-0.02686485375889991
145,0.712282336686,2543.0,14,31,0.7388110682132499,-0.026528731527249882
146,0.710479075322,2544.0,14,32,0.7385572109767501,-0.028078135654750036
147,0.720156792563,2545.0,14,33,0.7439895164305499,-0.023832723867549865
148,0.7359020521679999,2546.0,14,34,0.7443862352521499,-0.008484183084149999
149,0.753070526804,2547.0,14,35,0.7585409368525998,-0.0054704100485998275
150,0.7925240927619999,2548.0,14,36,0.7650275152467501,0.02749657751524981
151,0.7484954047059998,2549.0,14,37,0.7726931002865001,-0.024197695580500223
152,0.810463831882,2550.0,14,38,0.7866492793318499,0.02381455255015008
153,0.667283800445,3479.0,15,1,0.6702848177831999,-0.0030010173381999072
154,0.639172366288,3480.0,15,2,0.6495399261353499,-0.010367559847349939
155,0.69510482403,3481.0,15,3,0.67529366091675,0.01981116311324993
156,0.624926276748,3482.0,15,4,0.6849617618774998,-0.060035485129499744
157,0.672312731493,3483.0,15,5,0.6818332763264001,-0.009520544833400146
158,0.602747431828,3484.0,15,6,0.6871994103379999,-0.08445197850999997
159,0.691443394238,3485.0,15,7,0.6788676851328999,0.012575709105100197
160,0.675553626243,3486.0,15,8,0.6992291635347,-0.023675537291700022
161,0.72967442206,3487.0,15,9,0.69800586785965,0.031668554200349974
162,0.624716769839,3488.0,15,10,0.7037266878752,-0.07900991803619994
163,0.717468894441,3489.0,15,11,0.70421312810475,0.01325576633625003
164,0.7438006546519998,3490.0,15,12,0.70216732940865,0.04163332524334984
165,0.715561279565,3491.0,15,13,0.6977178253697499,0.01784345419525013
166,0.7522421946099999,3492.0,15,14,0.7029597170292,0.049282477580799844
167,0.7446799478929998,3493.0,15,15,0.707163651359,0.037516296533999904
168,0.690066202662,3494.0,15,16,0.7008265642542499,-0.010760361592249912
169,0.685064241956,3495.0,15,17,0.7105352981413,-0.02547105618529999
170,0.723108666737,3496.0,15,18,0.71056107090065,0.012547595836350012
171,0.706519394825,3497.0,15,19,0.70607835093165,0.0004410438933500904
172,0.7388047787849998,3498.0,15,20,0.7098849914810501,0.02891978730394973
173,0.7511627665379998,3499.0,15,21,0.7146792151845999,0.03648355135339998
174,0.7634619305469998,3500.0,15,22,0.7147267638348499,0.04873516671214995
175,0.7753497852759998,3501.0,15,23,0.7226539919504,0.052695793325599816
176,0.7466987230239999,3502.0,15,24,0.72224346256265,0.024455260461349826
177,0.74127841892,3503.0,15,25,0.7183580317455499,0.022920387174450108
178,0.837310841058,3504.0,15,26,0.7328917365092,0.10441910454879999
179,0.777882739447,3505.0,15,27,0.72939428754115,0.04848845190585005
180,0.733252902308,3506.0,15,28,0.73176722363695,0.0014856786710499836
181,0.70934370917,3507.0,15,29,0.7219460109554501,-0.012602301785450076
182,0.689008630677,3508.0,15,30,0.73246004054575,-0.04345140986874996
183,0.694008638249,3509.0,15,31,0.7397710690801,-0.04576243083109999
184,0.74320230706,3510.0,15,32,0.7365639987568,0.006638308303200002
185,0.759484919193,3511.0,15,33,0.7430026218191,0.016482297373899946
186,0.738241974864,3512.0,15,34,0.7460136886884499,-0.007771713824449855
187,0.7527223255699999,3513.0,15,35,0.7604018021343,-0.007679476564300125
188,0.7584720736329998,3514.0,15,36,0.7662207280808501,-0.007748654447850223
189,0.797513796865,3515.0,15,37,0.7702132768197,0.027300520045300036
190,0.8552943325659998,3516.0,15,38,0.7846165212565499,0.07067781130944994
191,0.727408237039,3617.0,16,1,0.6697593800671999,0.05764885697180011
192,0.696609497887,3618.0,16,2,0.645331875587,0.05127762229999999
193,0.692212308821,3619.0,16,3,0.67174038339625,0.02047192542475007
194,0.732802233418,3620.0,16,4,0.6779437270453499,0.05485850637265011
195,0.680699498716,3621.0,16,5,0.67976063825205,0.0009388604639499754
196,0.7300818901169999,3622.0,16,6,0.68055333279695,0.049528557320049904
197,0.66619091374,3623.0,16,7,0.68033533751025,-0.014144423770250047
198,0.73948241386,3624.0,16,8,0.69531763624905,0.04416477761095006
199,0.713739242029,3625.0,16,9,0.6989817852271,0.014757456801899993
200,0.752483481152,3626.0,16,10,0.69740042750335,0.05508305364865007
201,0.690623211764,3627.0,16,11,0.70433929996495,-0.01371608820095005
202,0.684460595002,3628.0,16,12,0.7042484235294499,-0.01978782852744998
203,0.699494824692,3629.0,16,13,0.6962169233033999,0.0032779013886000685
204,0.724071208473,3630.0,16,14,0.70590905949355,0.01816214897945001
205,0.7241559706479999,3631.0,16,15,0.70712534582805,0.01703062481994988
206,0.680519129797,3632.0,16,16,0.7001261991665,-0.019607069369499963
207,0.751904067696,3633.0,16,17,0.7075528705058,0.04435119719020009
208,0.756043776423,3634.0,16,18,0.7076134074434999,0.04843036897950015
209,0.759041050852,3635.0,16,19,0.7011358144008499,0.05790523645115009
210,0.772235359067,3636.0,16,20,0.7070534523490499,0.0651819067179501
211,0.776191001394,3637.0,16,21,0.7134486913239,0.0627423100701
212,0.776126625093,3638.0,16,22,0.7152288681266998,0.060897756966300176
213,0.828445699461,3639.0,16,23,0.71998786278695,0.10845783667404996
214,0.7424217948539998,3640.0,16,24,0.7231795542898501,0.019242240564149693
215,0.7579653564649999,3641.0,16,25,0.7180314120059,0.03993394445909981
216,0.765741352322,3642.0,16,26,0.7358011984684001,0.029940153853599938
217,0.783794369489,3643.0,16,27,0.7296502372352001,0.05414413225379999
218,0.775378590198,3644.0,16,28,0.7324609104038,0.042917679794200025
219,0.675433827916,3645.0,16,29,0.72444794368825,-0.04901411577225001
220,0.776748286601,3646.0,16,30,0.7269788571889,0.04976942941210005
221,0.7978256413169998,3647.0,16,31,0.7346664211603501,0.06315922015664976
222,0.796862798804,3648.0,16,32,0.73503748614435,0.06182531265964997
223,0.794002176733,3649.0,16,33,0.74007675105715,0.053925425675850014
224,0.7823130125949999,3650.0,16,34,0.74579310677005,0.036519905824949905
225,0.80711116898,3651.0,16,35,0.760281235564,0.04682993341600006
226,0.803963101852,3652.0,16,36,0.7664304485176999,0.037532653334300115
227,0.801179864414,3653.0,16,37,0.77251215203695,0.028667712377050014
228,0.8180103895139998,3654.0,16,38,0.7896738088765498,0.028336580637450037
229,0.703594782859,4031.0,17,1,0.67078249396715,0.03281228889185006
230,0.704001457038,4032.0,17,2,0.6439853960208,0.06001606101720003
231,0.707268596691,4033.0,17,3,0.67044097390485,0.03682762278614993
232,0.694183107838,4034.0,17,4,0.6791242551291999,0.01505885270880003
233,0.7268305279879999,4035.0,17,5,0.6750261738724002,0.05180435411559969
234,0.705733313591,4036.0,17,6,0.6814223389907499,0.024310974600250113
235,0.691514490749,4037.0,17,7,0.68121035238755,0.010304138361449944
236,0.7297211681959999,4038.0,17,8,0.6944569725476001,0.035264195648399776
237,0.690841931673,4039.0,17,9,0.70161072044105,-0.010768788768049986
238,0.715379463046,4040.0,17,10,0.7001135054608,0.015265957585199996
239,0.748136529565,4041.0,17,11,0.7010335747642,0.04710295480079996
240,0.762444894734,4042.0,17,12,0.70179494636555,0.06064994836845006
241,0.716979472438,4043.0,17,13,0.69586336170815,0.02111611072984998
242,0.726785052334,4044.0,17,14,0.70678952622375,0.019995526110250017
243,0.7336024668959998,4045.0,17,15,0.707095114743,0.02650735215299982
244,0.7567141312159998,4046.0,17,16,0.6973889492194001,0.05932518199659975
245,0.730799099363,4047.0,17,17,0.7100812227903,0.020717876572700078
246,0.739216386017,4048.0,17,18,0.71006542976115,0.02915095625585007
247,0.7321128041379998,4049.0,17,19,0.7034885324732499,0.0286242716647499
248,0.781762138545,4050.0,17,20,0.7074071567770499,0.07435498176795008
249,0.77687058418,4051.0,17,21,0.7129807807131999,0.06388980346680007
250,0.777856173726,4052.0,17,22,0.7153457512158499,0.06251042251015015
251,0.777485658392,4053.0,17,23,0.7220929394366999,0.05539271895530007
252,0.779116666174,4054.0,17,24,0.7223313852162501,0.05678528095774993
253,0.675592259489,4055.0,17,25,0.7230603432009,-0.04746808371189992
254,0.7557444940709999,4056.0,17,26,0.7358953300372499,0.019849164033749922
255,0.7918251970709999,4057.0,17,27,0.73178153643435,0.0600436606366499
256,0.8058300606099998,4058.0,17,28,0.72983514552765,0.07599491508234979
257,0.767097484325,4059.0,17,29,0.7220567892473,0.04504069507770003
258,0.7411512959139999,4060.0,17,30,0.73003341531035,0.011117880603649821
259,0.7852918044679998,4061.0,17,31,0.7361116218937,0.04918018257429979
260,0.7989225450039998,4062.0,17,32,0.7378299910917501,0.06109255391224977
261,0.827846856936,4063.0,17,33,0.7400528473432001,0.08779400959279993
262,0.8384322647059999,4064.0,17,34,0.7459054339027499,0.09252683080324997
263,0.8119002089689998,4065.0,17,35,0.7616245835604,0.05027562540859987
264,0.792292566943,4066.0,17,36,0.76972002736285,0.02257253958015004
265,0.800356788124,4067.0,17,37,0.7756652851050501,0.024691503018949956
266,0.838305835061,4068.0,17,38,0.7916536154191499,0.04665221964185007
267,0.689608686371,5559.0,18,1,0.6718168302554,0.01779185611560008
268,0.640791862764,5560.0,18,2,0.64715218981375,-0.006360327049749981
269,0.687773783286,5561.0,18,3,0.6729859272062999,0.014787856079700124
270,0.714140920351,5562.0,18,4,0.68134673049135,0.03279418985964999
271,0.720506990167,5563.0,18,5,0.67785078296815,0.042656207198849994
272,0.695154599279,5564.0,18,6,0.6849905255038999,0.010164073775100091
273,0.753787104612,5565.0,18,7,0.6807137407222,0.07307336388980001
274,0.7298357294449999,5566.0,18,8,0.694300628927,0.03553510051799991
275,0.695115639593,5567.0,18,9,0.7027155311647499,-0.007599891571749895
276,0.682952699442,5568.0,18,10,0.70176500134775,-0.018812301905750006
277,0.691987099754,5569.0,18,11,0.70439607784605,-0.012408978092049994
278,0.698932446037,5570.0,18,12,0.7072276286768001,-0.008295182639800114
279,0.71370877373,5571.0,18,13,0.6988749527768,0.014833820953199961
280,0.712949105309,5572.0,18,14,0.7100607438623999,0.002888361446600096
281,0.711507776942,5573.0,18,15,0.7084551291917001,0.003052647750299897
282,0.702364027047,5574.0,18,16,0.70338417135775,-0.0010201443107500374
283,0.741539159396,5575.0,18,17,0.70935492774065,0.032184231655350004
284,0.7311796933759999,5576.0,18,18,0.7107100229711499,0.020469670404849927
285,0.724478926203,5577.0,18,19,0.7052485033079999,0.0192304228950001
286,0.71765302999,5578.0,18,20,0.7137488578893499,0.003904172100650083
287,0.717345838703,5579.0,18,21,0.71588580596215,0.001460032740849937
288,0.719383093835,5580.0,18,22,0.7206714984388,-0.0012884046037999752
289,0.774978748552,5581.0,18,23,0.7212347817513,0.05374396680070004
290,0.747278111726,5582.0,18,24,0.7259288627556,0.021349248970400025
291,0.726223328786,5583.0,18,25,0.7223419386397999,0.0038813901462001477
292,0.734538856712,5584.0,18,26,0.7398168578462,-0.005278001134199961
293,0.748548335809,5585.0,18,27,0.735003287817,0.01354504799200007
294,0.722070665218,5586.0,18,28,0.73319760055545,-0.011126935337450017
295,0.726248754079,5587.0,18,29,0.7240100583931,0.0022386956859000717
296,0.69465142094,5588.0,18,30,0.7346500300943,-0.03999860915429998
297,0.727641714532,5589.0,18,31,0.7389243043295499,-0.011282589797549925
298,0.778030146956,5590.0,18,32,0.741990736293,0.03603941066299998
299,0.722302525019,5591.0,18,33,0.7477231108126999,-0.02542058579369988
300,0.7437224861779999,5592.0,18,34,0.7544067638060998,-0.01068427762809998
301,0.758795332477,5593.0,18,35,0.7659091059545,-0.007113773477499974
302,0.755362416291,5594.0,18,36,0.7733389550879999,-0.017976538796999897
303,0.812724377285,5595.0,18,37,0.7784351119440001,0.034289265340999964
304,0.802130392477,5596.0,18,38,0.7981728923339,0.0039575001431000345
305,0.716055333147,5961.0,19,1,0.67137635796675,0.04467897518024999
306,0.652996843386,5962.0,19,2,0.6456121620265,0.007384681359499989
307,0.686668655093,5963.0,19,3,0.67478179897025,0.011886856122749978
308,0.65973667158,5964.0,19,4,0.68514987147005,-0.025413199890049976
309,0.686182398891,5965.0,19,5,0.68229426658255,0.0038881323084499764
310,0.705074601896,5966.0,19,6,0.6848975352245499,0.02017706667145014
311,0.734287534305,5967.0,19,7,0.68410183841235,0.050185695892650095
312,0.693540845271,5968.0,19,8,0.6974712665198501,-0.0039304212488501244
313,0.718537927704,5969.0,19,9,0.7049257099769,0.013612217727100084
314,0.712273105938,5970.0,19,10,0.70253902904445,0.009734076893549992
315,0.773987777085,5971.0,19,11,0.70178920071705,0.07219857636795002
316,0.750128194129,5972.0,19,12,0.7071620282758502,0.04296616585314983
317,0.713583031814,5973.0,19,13,0.69846375357625,0.015119278237749945
318,0.690395806176,5974.0,19,14,0.7117951062493001,-0.021399300073300043
319,0.668837792683,5975.0,19,15,0.71165966330015,-0.042821870617149926
320,0.672307245976,5976.0,19,16,0.70601596773955,-0.03370872176355
321,0.721709078634,5977.0,19,17,0.71394772241585,0.007761356218149995
322,0.675614181222,5978.0,19,18,0.7165570875551,-0.04094290633309994
323,0.711951943394,5979.0,19,19,0.7111857223054499,0.0007662210885501786
324,0.71608121558,5980.0,19,20,0.7155587317093499,0.0005224838706501256
325,0.7217838381129998,5981.0,19,21,0.7193930303542501,0.00239080775874978
326,0.7359803926889998,5982.0,19,22,0.7211919662789499,0.01478842641004996
327,0.729312353113,5983.0,19,23,0.7244169379442,0.004895415168799988
328,0.737014918164,5984.0,19,24,0.729365107986,0.007649810178000038
329,0.736771958518,5985.0,19,25,0.7260097787915999,0.010762179726400145
330,0.733667236735,5986.0,19,26,0.7430095599598501,-0.009342323224850069
331,0.7391610345279999,5987.0,19,27,0.7378783927731,0.0012826417548998936
332,0.746564952869,5988.0,19,28,0.7348133002438999,0.01175165262510014
333,0.713209788593,5989.0,19,29,0.72711575733405,-0.01390596874104999
334,0.7434285820349998,5990.0,19,30,0.7341604953006,0.009268086734399827
335,0.7421110626579999,5991.0,19,31,0.7399836169001001,0.002127445757899804
336,0.767824095649,5992.0,19,32,0.74612103132785,0.02170306432114999
337,0.7708472485399999,5993.0,19,33,0.7467040353626501,0.024143213177349798
338,0.757888779475,5994.0,19,34,0.7561138151071999,0.0017749643678001137
339,0.7622113313099999,5995.0,19,35,0.76910444372635,-0.006893112416350156
340,0.779741714421,5996.0,19,36,0.77679344454005,0.002948269880950094
341,0.793557013649,5997.0,19,37,0.7828142218341999,0.01074279181480009
342,0.7647334736519998,5998.0,19,38,0.80638999211415,-0.04165651846215013
343,0.709937418946,6379.0,20,1,0.6723163697023,0.03762104924370002
344,0.693408562212,6380.0,20,2,0.6440572055918,0.04935135662019996
345,0.71938104396,6381.0,20,3,0.67402513808025,0.045355905879750025
346,0.675796858199,6382.0,20,4,0.6875077692464999,-0.011710911047499883
347,0.678620897513,6383.0,20,5,0.6850884716760002,-0.006467574163000145
348,0.691627137808,6384.0,20,6,0.6877672477118499,0.003859890096150065
349,0.706852952952,6385.0,20,7,0.6873839159415001,0.019469037010499957
350,0.727672821138,6386.0,20,8,0.6944027112405,0.03327010989750001
351,0.712363655254,6387.0,20,9,0.70497434037935,0.007389314874649999
352,0.666001296139,6388.0,20,10,0.70319326929085,-0.037191973151849966
353,0.7559973693,6389.0,20,11,0.7046017314468,0.051395637853200005
354,0.734413400526,6390.0,20,12,0.7095741554109002,0.02483924511509983
355,0.700726442741,6391.0,20,13,0.7027280465906499,-0.002001603849649869
356,0.7376747364129999,6392.0,20,14,0.7098204201803,0.02785431623269985
357,0.708578304737,6393.0,20,15,0.7116969317327,-0.00311862699569998
358,0.689456174068,6394.0,20,16,0.7063875967395501,-0.016931422671550123
359,0.68708641357,6395.0,20,17,0.7178856819874999,-0.030799268417499914
360,0.670965771336,6396.0,20,18,0.7208317910068998,-0.049866019670899764
361,0.70538710001,6397.0,20,19,0.7132443597329,-0.007857259722899967
362,0.708169387751,6398.0,20,20,0.7181659719401999,-0.009996584189199909
363,0.721010273762,6399.0,20,21,0.72245947097625,-0.0014491972142499643
364,0.706642460758,6400.0,20,22,0.72249746440875,-0.015855003650749988
365,0.695405467062,6401.0,20,23,0.7244914859004999,-0.029086018838499927
366,0.732579671976,6402.0,20,24,0.72848736564535,0.004092306330650053
367,0.7522160949909998,6403.0,20,25,0.7267504108593499,0.025465684131649957
368,0.756318171527,6404.0,20,26,0.74106387731695,0.015254294210049979
369,0.747075862299,6405.0,20,27,0.7397185472316999,0.007357315067300085
370,0.722460294688,6406.0,20,28,0.7387127772542998,-0.016252482566299853
371,0.75504936054,6407.0,20,29,0.7263605418738001,0.02868881866619999
372,0.757521185345,6408.0,20,30,0.7327002717715501,0.024820913573449954
373,0.74303179564,6409.0,20,31,0.73931407700705,0.0037177186329500067
374,0.71875702004,6410.0,20,32,0.7470874327912,-0.028330412751200074
375,0.73370880725,6411.0,20,33,0.7477972925245,-0.014088485274500018
376,0.734470547211,6412.0,20,34,0.7585595026395999,-0.0240889554285999
377,0.750016680194,6413.0,20,35,0.7709423161186499,-0.02092563592464991
378,0.7683655827059999,6414.0,20,36,0.77756642969025,-0.009200846984250166
379,0.751411378692,6415.0,20,37,0.7864065248946499,-0.034995146202649874
380,0.785143207716,6416.0,20,38,0.8055655093960501,-0.020422301680050103
381,0.707871231924,7245.0,21,1,0.6721151083643,0.03575612355970004
382,0.66547493962,7246.0,21,2,0.6464705181105,0.01900442150949999
383,0.668017352327,7247.0,21,3,0.6783047840918499,-0.01028743176484992
384,0.69980914051,7248.0,21,4,0.6869170234857499,0.012892117024250083
385,0.7250479552009998,7249.0,21,5,0.68493508408295,0.04011287111804984
386,0.680593527228,7250.0,21,6,0.6896602586395998,-0.009066731411599749
387,0.6719279064,7251.0,21,7,0.6907254421692999,-0.018797535769299878
388,0.7226417762379999,7252.0,21,8,0.6964172797119501,0.026224496526049745
389,0.703412803655,7253.0,21,9,0.7052082788473502,-0.0017954751923501266
390,0.687187850914,7254.0,21,10,0.7019793085502499,-0.014791457636249894
391,0.709115718877,7255.0,21,11,0.7066580049712501,0.002457713905749892
392,0.682677836236,7256.0,21,12,0.7126332152908003,-0.02995537905480028
393,0.730732367285,7257.0,21,13,0.70483614953645,0.02589621774855
394,0.709939952556,7258.0,21,14,0.7096967671832,0.0002431853727999922
395,0.703691848448,7259.0,21,15,0.7128360688944501,-0.009144220446450024
396,0.678025693893,7260.0,21,16,0.7072889651071501,-0.029263271214150066
397,0.680732989822,7261.0,21,17,0.71779433319455,-0.03706134337254996
398,0.7308373259239999,7262.0,21,18,0.7152011435568999,0.01563618236709996
399,0.706656386675,7263.0,21,19,0.71384452137405,-0.007188134699049997
400,0.708832553513,7264.0,21,20,0.7180580904485,-0.00922553693549999
401,0.689811710338,7265.0,21,21,0.72258532625395,-0.03277361591594996
402,0.682106456749,7266.0,21,22,0.7259001286053499,-0.04379367185634997
403,0.688290597093,7267.0,21,23,0.7267489110193999,-0.03845831392639987
404,0.697303191291,7268.0,21,24,0.730295507498,-0.03299231620699994
405,0.752190582125,7269.0,21,25,0.7261776781529499,0.02601290397205014
406,0.728172414299,7270.0,21,26,0.74233495625105,-0.014162541952049912
407,0.713552915559,7271.0,21,27,0.74063177214615,-0.027078856587149924
408,0.719454437255,7272.0,21,28,0.7404175482244499,-0.020963110969449916
409,0.713318830942,7273.0,21,29,0.72720844864995,-0.013889617707950053
410,0.718351963657,7274.0,21,30,0.7316199542383001,-0.013267990581300015
411,0.713351122526,7275.0,21,31,0.73997751446405,-0.026626391938050054
412,0.714058621092,7276.0,21,32,0.7472597491047,-0.03320112801270003
413,0.77392842335,7277.0,21,33,0.74698217016315,0.026946253186849956
414,0.723993686408,7278.0,21,34,0.7605754518673999,-0.03658176545939995
415,0.782157500631,7279.0,21,35,0.76976046765315,0.012397032977849998
416,0.736380555195,7280.0,21,36,0.7794249830918,-0.043044427896799964
417,0.7740752504939998,7281.0,21,37,0.78614392800545,-0.012068677511450132
418,0.803462489914,7282.0,21,38,0.81040797838735,-0.00694548847334997
419,0.642310071827,7388.0,22,1,0.674354904449,-0.032044832622000086
420,0.629164626049,7389.0,22,2,0.6476515961266001,-0.01848697007760003
421,0.663431996105,7390.0,22,3,0.6765617785188499,-0.013129782413849878
422,0.673207749655,7391.0,22,4,0.6835928590660499,-0.010385109411049975
423,0.699303660702,7392.0,22,5,0.68513806783425,0.014165592867749988
424,0.694692214932,7393.0,22,6,0.68825834669925,0.00643386823274994
425,0.693161294883,7394.0,22,7,0.69078936111685,0.0023719337661500806
426,0.670739907277,7395.0,22,8,0.6975491533606502,-0.026809246083650207
427,0.705417467197,7396.0,22,9,0.7038417660770501,0.0015757011199499793
428,0.682277291878,7397.0,22,10,0.70120410444905,-0.01892681257105
429,0.675626014874,7398.0,22,11,0.7047209221088,-0.029094907234800016
430,0.683456983553,7399.0,22,12,0.71121529483475,-0.027758311281749992
431,0.669631763711,7400.0,22,13,0.7100611211256999,-0.040429357414699885
432,0.69517698033,7401.0,22,14,0.7087147501180501,-0.013537769788050102
433,0.675680461835,7402.0,22,15,0.7135488038677,-0.037868342032700064
434,0.739831195409,7403.0,22,16,0.7053355048334501,0.03449569057554991
435,0.683584421968,7404.0,22,17,0.71581239809265,-0.032227976124650004
436,0.739513847606,7405.0,22,18,0.7152769163238499,0.024236931282150098
437,0.743197398362,7406.0,22,19,0.71175056730755,0.03144683105445001
438,0.709572340436,7407.0,22,20,0.71682911511425,-0.007256774678249922
439,0.700994433974,7408.0,22,21,0.7241590424424,-0.023164608468400072
440,0.720421003774,7409.0,22,22,0.7232317314917001,-0.002810727717700079
441,0.683595840333,7410.0,22,23,0.7262112797704,-0.04261543943739998
442,0.705702063997,7411.0,22,24,0.7300851115244,-0.02438304752740006
443,0.71866631408,7412.0,22,25,0.7272848911587,-0.008618577078699952
444,0.733002089148,7413.0,22,26,0.7395408303243499,-0.006538741176349894
445,0.750224736921,7414.0,22,27,0.7376774001720501,0.012547336748949922
446,0.724089490751,7415.0,22,28,0.7381363497661,-0.014046859015099944
447,0.712362581704,7416.0,22,29,0.7322272867673,-0.01986470506329996
448,0.721843530271,7417.0,22,30,0.7335150993835,-0.011671569112500002
449,0.737481034626,7418.0,22,31,0.7404485758304,-0.002967541204400015
