time,value,original_time,day_number,time_index,moving_average,fluctuation
15422,0.680892297464,114148.0,416,32,0.6841099131435501,-0.0032176156795500344
15423,0.653613972843,114149.0,416,33,0.6877199951589998,-0.034106022315999796
15424,0.679435708695,114150.0,416,34,0.6962492483161999,-0.016813539621199913
15425,0.700295883035,114151.0,416,35,0.7094755055983,-0.00917962256329996
15426,0.674163255077,114152.0,416,36,0.7055348977970001,-0.03137164272000004
15427,0.723789708742,114153.0,416,37,0.7314911348763,-0.007701426134300027
15428,0.562292324266,114693.0,416,38,0.6384171363683999,-0.07612481210239996
15429,0.606579179026,114694.0,417,1,0.5971700894512002,0.0094090895747998
15430,0.621899627689,114695.0,417,2,0.5991958513741001,0.022703776314899837
15431,0.617544487895,114696.0,417,3,0.6106293230277,0.006915164867300039
15432,0.627363761128,114697.0,417,4,0.6160366758654001,0.011327085262599845
15433,0.633004002386,114698.0,417,5,0.6245743675119501,0.008429634874049907
15434,0.624395576796,114699.0,417,6,0.6250148635891499,-0.0006192867931499313
15435,0.636173403801,114700.0,417,7,0.6294729857153499,0.006700418085650028
15436,0.622730941985,114701.0,417,8,0.6306573649005001,-0.007926422915500053
15437,0.644478680358,114702.0,417,9,0.63817132051475,0.006307359843250038
15438,0.633248935549,114703.0,417,10,0.63789282072245,-0.004643885173450046
15439,0.625731672719,114704.0,417,11,0.6366696480399501,-0.010937975320950089
15440,0.621852679928,114705.0,417,12,0.63581241367825,-0.013959733750250058
15441,0.644593029324,114706.0,417,13,0.63262526869225,0.01196776063174998
15442,0.659519758114,114707.0,417,14,0.6350268607489,0.024492897365099964
15443,0.676784090516,114708.0,417,15,0.6306376063814499,0.046146484134550025
15444,0.675837166441,114709.0,417,16,0.63740288111875,0.03843428532225002
15445,0.661583059045,114710.0,417,17,0.6387217292524501,0.022861329792549956
15446,0.714392059088,114711.0,417,18,0.6509959210416,0.06339613804639999
15447,0.668999044311,114712.0,417,19,0.63936130000255,0.02963774430845001
15448,0.671700845748,114713.0,417,20,0.6428858397787,0.02881500596930009
15449,0.65460080302,114714.0,417,21,0.6461222186581999,0.008478584361800157
15450,0.614698429667,114715.0,417,22,0.6485915730718,-0.0338931434048001
15451,0.63681986397,114716.0,417,23,0.6515673533560999,-0.014747489386099932
15452,0.63301210189,114717.0,417,24,0.65430762644025,-0.021295524550249967
15453,0.649083379127,114718.0,417,25,0.6524895238181001,-0.0034061446911001214
15454,0.660826102774,114719.0,417,26,0.6531645096478,0.0076615931261999615
15455,0.660306942272,114720.0,417,27,0.6538337624475001,0.006473179824499908
15456,0.679632629188,114721.0,417,28,0.6590561601776501,0.02057646901034993
15457,0.656035313367,114722.0,417,29,0.6650584923017001,-0.00902317893470006
15458,0.655768395249,114723.0,417,30,0.6758599223168,-0.02009152706780004
15459,0.674954577694,114724.0,417,31,0.6698250516379001,0.005129526056099953
15460,0.679569617425,114725.0,417,32,0.6798958914849,-0.00032627405990004466
15461,0.695689910992,114726.0,417,33,0.68201959778545,0.013670313206549989
15462,0.689110673833,114727.0,417,34,0.6928742909047501,-0.0037636170717501027
15463,0.714738994249,114728.0,417,35,0.7080131920057,0.006725802243299994
15464,0.738094203925,114729.0,417,36,0.7002538144335,0.03784038949150004
15465,0.735350223769,114730.0,417,37,0.7279027971871,0.007447426581900007
15466,0.564024578836,114836.0,417,38,0.6270942250886,-0.06306964625260003
15467,0.580755341153,114837.0,418,1,0.5980432627440001,-0.01728792159100012
15468,0.619506221903,114838.0,418,2,0.59989979715285,0.019606424750149953
15469,0.607472134167,114839.0,418,3,0.6088945718931,-0.0014224377261000676
15470,0.594463034096,114840.0,418,4,0.6170279440803,-0.022564909984300052
15471,0.603851990413,114841.0,418,5,0.6244405365818,-0.020588546168800015
15472,0.559893648156,114842.0,418,6,0.6280422665699501,-0.06814861841395015
15473,0.62930610669,114843.0,418,7,0.6277796472857499,0.0015264594042501134
15474,0.631241616642,114844.0,418,8,0.6288757618994,0.002365854742599982
15475,0.631035586729,114845.0,418,9,0.6381115881521,-0.007076001423100053
15476,0.632016163618,114846.0,418,10,0.63781709533655,-0.0058009317185500064
15477,0.624956140071,114847.0,418,11,0.63701502360025,-0.012058883529249997
15478,0.637985435378,114848.0,418,12,0.63427461897515,0.0037108164028499813
15479,0.620908431058,114849.0,418,13,0.6314022641726,-0.01049383311460006
15480,0.621494494461,114850.0,418,14,0.6354337490783499,-0.013939254617349905
15481,0.626031541634,114851.0,418,15,0.63275261065025,-0.006721069016250025
15482,0.625855100882,114852.0,418,16,0.63929269928975,-0.01343759840774994
15483,0.620780748623,114853.0,418,17,0.6388677012991,-0.018086952676099943
15484,0.632537536687,114854.0,418,18,0.6544777943026999,-0.021940257615699954
15485,0.645382641744,114855.0,418,19,0.6411734519901,0.0042091897538999445
15486,0.635356217225,114856.0,418,20,0.6446483805023,-0.00929216327729998
15487,0.646542926148,114857.0,418,21,0.6479597783582499,-0.001416852210249897
15488,0.651534904463,114858.0,418,22,0.6494954315912,0.002039472871799952
15489,0.597390645154,114859.0,418,23,0.65411243143515,-0.05672178628114999
15490,0.642878346959,114860.0,418,24,0.6529810741575,-0.010102727198499917
15491,0.640474381811,114861.0,418,25,0.6521949073029,-0.011720525491899947
15492,0.6469753657,114862.0,418,26,0.6537273806435501,-0.006752014943550044
15493,0.612976616449,114863.0,418,27,0.6565500864394,-0.043573469990400016
15494,0.640883104867,114864.0,418,28,0.6626383519763499,-0.02175524710934995
15495,0.632681800098,114865.0,418,29,0.6663261683575001,-0.033644368259500124
15496,0.647345015934,114866.0,418,30,0.6760573962330001,-0.02871238029900014
15497,0.658412767395,114867.0,418,31,0.6698332493709,-0.011420481975900065
15498,0.609333110119,114868.0,418,32,0.6830974678986002,-0.07376435777960011
15499,0.645225833808,114869.0,418,33,0.6851044000151999,-0.03987856620719987
15500,0.666731097382,114870.0,418,34,0.6940775145695499,-0.027346417187549932
15501,0.681099198592,114871.0,418,35,0.7076821989729,-0.0265830003809
15502,0.681371604606,114872.0,418,36,0.70445919621105,-0.02308759160505003
15503,0.704162114473,114873.0,418,37,0.729895210482,-0.02573309600899998
15504,0.562076243668,114980.0,418,38,0.6227276742866501,-0.06065143061865008
15505,0.571171761434,114981.0,419,1,0.5969167459730002,-0.025744984539000204
15506,0.610450435156,114982.0,419,2,0.6013426053903,0.009107829765699904
15507,0.604077807978,114983.0,419,3,0.6076160518453501,-0.0035382438673500216
15508,0.626350219703,114984.0,419,4,0.6146109135891501,0.011739306113849879
15509,0.631143829812,114985.0,419,5,0.62067535743795,0.01046847237405002
15510,0.611088764353,114986.0,419,6,0.6245754167789501,-0.013486652425950152
15511,0.611119716577,114987.0,419,7,0.6270927851499499,-0.01597306857294989
15512,0.628306828291,114988.0,419,8,0.6303493251461,-0.00204249685509994
15513,0.63081089839,114989.0,419,9,0.6375690882588501,-0.0067581898688500175
15514,0.609218481362,114990.0,419,10,0.6390854621300001,-0.029866980768000095
15515,0.61126708271,114991.0,419,11,0.6379194898815,-0.02665240717150008
15516,0.601172361937,114992.0,419,12,0.63514159890025,-0.03396923696325005
15517,0.595656028216,114993.0,419,13,0.6331555682582001,-0.03749954004220002
15518,0.630183235157,114994.0,419,14,0.6365875913879999,-0.006404356230999886
15519,0.570683612099,114995.0,419,15,0.6352351229404001,-0.0645515108414001
15520,0.627681674357,114996.0,419,16,0.6396275030040999,-0.011945828647099921
15521,0.619173853682,114997.0,419,17,0.6379528086878999,-0.01877895500589999
15522,0.609161504443,114998.0,419,18,0.6559704798861999,-0.04680897544319995
15523,0.581669474035,114999.0,419,19,0.6448725533142999,-0.06320307927929991
15524,0.631762288133,115000.0,419,20,0.6466796790210999,-0.014917390888099957
15525,0.651706164133,115001.0,419,21,0.65255680853385,-0.0008506444008500313
15526,0.643575281948,115002.0,419,22,0.65177858738575,-0.008203305437750052
15527,0.633140847728,115003.0,419,23,0.6523613166503499,-0.019220468922349965
15528,0.657240006041,115004.0,419,24,0.6522632735732501,0.004976732467749878
15529,0.656050640513,115005.0,419,25,0.65273996601875,0.0033106744942500432
15530,0.644254454484,115006.0,419,26,0.65472231127445,-0.010467856790450036
15531,0.630109085163,115007.0,419,27,0.65553871733345,-0.025429632170450023
15532,0.629276770051,115008.0,419,28,0.6627833200694501,-0.03350655001845004
15533,0.635404413066,115009.0,419,29,0.66365288996535,-0.02824847689934995
15534,0.644611296045,115010.0,419,30,0.6748022462621499,-0.030190950217149903
15535,0.670520757153,115011.0,419,31,0.6702180300180499,0.00030272713495005377
15536,0.643416598274,115012.0,419,32,0.6805054616387001,-0.037088863364700075
15537,0.667820936561,115013.0,419,33,0.6849115675903501,-0.017090631029350156
15538,0.68800392513,115014.0,419,34,0.69274139074525,-0.004737465615250014
15539,0.653899459599,115015.0,419,35,0.70762047640705,-0.05372101680804997
15540,0.669117534218,115016.0,419,36,0.70373275591225,-0.03461522169425002
15541,0.745038336286,115017.0,419,37,0.72643063582925,0.018607700456749976
15542,0.560584383814,115124.0,419,38,0.6149116501847001,-0.05432726637070007
15543,0.561216148873,115125.0,420,1,0.596616672599,-0.035400523726
15544,0.557231316778,115126.0,420,2,0.60474080733175,-0.04750949055374998
15545,0.594206109255,115127.0,420,3,0.60915328845265,-0.014947179197650096
15546,0.620527001751,115128.0,420,4,0.61674863142535,0.0037783703256499823
15547,0.60141702224,115129.0,420,5,0.6234603354496501,-0.02204331320965003
15548,0.610252786468,115130.0,420,6,0.6266820283000001,-0.01642924183200012
15549,0.611660452256,115131.0,420,7,0.6288140594110498,-0.017153607155049877
15550,0.616694039166,115132.0,420,8,0.6314903968056501,-0.014796357639650148
15551,0.62711541428,115133.0,420,9,0.6388864040700001,-0.01177098979000013
15552,0.619228123499,115134.0,420,10,0.6389914468790001,-0.019763323380000086
15553,0.622717904993,115135.0,420,11,0.63738307538045,-0.014665170387450077
15554,0.615470668958,115136.0,420,12,0.6354779931076999,-0.020007324149699968
15555,0.613933030936,115137.0,420,13,0.633642310948,-0.019709280012000008
15556,0.620137923722,115138.0,420,14,0.6373431341038,-0.017205210381799896
15557,0.622341719525,115139.0,420,15,0.6348368270231001,-0.012495107498100122
15558,0.632642714625,115140.0,420,16,0.6433597791913999,-0.01071706456639987
15559,0.64792525516,115141.0,420,17,0.6392765883386499,0.008648666821350126
15560,0.63177816344,115142.0,420,18,0.6552729655708499,-0.023494802130849868
15561,0.59974194905,115143.0,420,19,0.64745240765525,-0.04771045860525003
15562,0.627866380172,115144.0,420,20,0.64810335970935,-0.02023697953734993
15563,0.618779101795,115145.0,420,21,0.6551153517648499,-0.036336249969849965
15564,0.629259239763,115146.0,420,22,0.6543450458474501,-0.025085806084450102
15565,0.654181842241,115147.0,420,23,0.6518547948319999,0.002327047409000027
15566,0.634144796882,115148.0,420,24,0.6553459021031,-0.02120110522109997
15567,0.6619322793,115149.0,420,25,0.65357866290195,0.00835361639804999
15568,0.659636339841,115150.0,420,26,0.65441884822905,0.005217491611949954
15569,0.656960650448,115151.0,420,27,0.65442728557285,0.0025333648751499904
15570,0.643305467359,115152.0,420,28,0.6631640850433,-0.019858617684300084
15571,0.68591917143,115153.0,420,29,0.6618981887443,0.024020982685700076
15572,0.68188569773,115154.0,420,30,0.6737464425628998,0.008139255167100123
15573,0.640013494984,115155.0,420,31,0.6723530166759999,-0.03233952169199994
15574,0.658612787574,115156.0,420,32,0.6818867454518001,-0.023273957877800067
15575,0.677173992487,115157.0,420,33,0.6857511102416,-0.008577117754599906
15576,0.680565467478,115158.0,420,34,0.69475872128035,-0.014193253802350037
15577,0.701184402502,115159.0,420,35,0.70491363434765,-0.003729231845649994
15578,0.692616952602,115160.0,420,36,0.7047822767586001,-0.0121653241566001
15579,0.732548178343,115161.0,420,37,0.72868243526755,0.0038657430754499567
15580,0.595758775906,115269.0,420,38,0.6047211261651001,-0.008962350259100083
15581,0.587437605366,115270.0,421,1,0.5945315032274501,-0.007093897861450094
15582,0.589582813788,115271.0,421,2,0.60329266236735,-0.013709848579349981
15583,0.596197479716,115272.0,421,3,0.60900974166185,-0.012812261945849945
15584,0.607179201891,115273.0,421,4,0.6159841635414,-0.0088049616503999
15585,0.619793437953,115274.0,421,5,0.6236254682450502,-0.003832030292050148
15586,0.62258899661,115275.0,421,6,0.62541739631925,-0.0028283997092499735
15587,0.626485406704,115276.0,421,7,0.62702783190685,-0.0005424252028499721
15588,0.623744386996,115277.0,421,8,0.6299625817747,-0.006218194778700004
15589,0.588643843689,115278.0,421,9,0.63993904380825,-0.05129520011924993
15590,0.622780037628,115279.0,421,10,0.6379163709678,-0.015136333339799912
15591,0.632507711124,115280.0,421,11,0.6376395145994499,-0.0051318034754499475
15592,0.636126861776,115281.0,421,12,0.63451569182335,0.0016111699526499823
15593,0.603636296735,115282.0,421,13,0.6330104222728501,-0.029374125537850126
15594,0.615724711395,115283.0,421,14,0.6357126765379,-0.01998796514290002
15595,0.649208525334,115284.0,421,15,0.63496810065505,0.014240424678949926
15596,0.653071312173,115285.0,421,16,0.64285607427855,0.010215237894450002
15597,0.620443287907,115286.0,421,17,0.6405070533458501,-0.020063765438850134
15598,0.671529764304,115287.0,421,18,0.65121474651965,0.020315017784350076
15599,0.603957532562,115288.0,421,19,0.6486360495339498,-0.0446785169719498
15600,0.648706570909,115289.0,421,20,0.64806090997435,0.0006456609346500164
15601,0.655834109784,115290.0,421,21,0.6537614050732499,0.0020727047107501617
15602,0.628737545271,115291.0,421,22,0.6538228747590501,-0.02508532948805009
15603,0.643125273448,115292.0,421,23,0.65347489387755,-0.01034962042955001
15604,0.62993499867,115293.0,421,24,0.65788732311455,-0.02795232444454998
15605,0.66044181604,115294.0,421,25,0.65349807638915,0.006943739650849934
15606,0.673740898694,115295.0,421,26,0.6532046085135,0.02053629018049996
15607,0.651398660477,115296.0,421,27,0.6556031193577,-0.004204458880699979
15608,0.695690387308,115297.0,421,28,0.6595533331663501,0.036137054141649916
15609,0.67326313492,115298.0,421,29,0.6614403420471497,0.011822792872850263
15610,0.659549772539,115299.0,421,30,0.6736143456195499,-0.01406457308054987
15611,0.621026318538,115300.0,421,31,0.6735209293591999,-0.05249461082119988
15612,0.686037670677,115301.0,421,32,0.67954445663395,0.006493214043050033
15613,0.699916939426,115302.0,421,33,0.6845771072840001,0.015339832141999854
15614,0.708046322768,115303.0,421,34,0.69306306432895,0.014983258439049907
15615,0.719746294669,115304.0,421,35,0.70274758282485,0.016998711844150027
15616,0.740430228104,115305.0,421,36,0.7045454279210499,0.03588480018295015
15617,0.700892690024,115306.0,421,37,0.73051658594655,-0.029623895922549992
15618,0.58080666534,115699.0,421,38,0.5976006846745501,-0.016794019334550048
15619,0.584712252122,115700.0,422,1,0.5951942859305499,-0.010482033808549951
15620,0.59217650748,115701.0,422,2,0.6045427304536001,-0.012366222973600127
15621,0.600018539474,115702.0,422,3,0.6088102963727,-0.008791756898700043
15622,0.592870841812,115703.0,422,4,0.6166623679443,-0.023791526132299956
15623,0.637891284605,115704.0,422,5,0.6220517933027,0.0158394913023
15624,0.650510890744,115705.0,422,6,0.62331928566165,0.02719160508235008
15625,0.662402903695,115706.0,422,7,0.6261896956318,0.03621320806319994
15626,0.652113056624,115707.0,422,8,0.6272980916371,0.024814964986899946
15627,0.650959668801,115708.0,422,9,0.6355337850403,0.015425883760699977
15628,0.653537912016,115709.0,422,10,0.63666656543015,0.01687134658584999
15629,0.660679045134,115710.0,422,11,0.6357852658993999,0.024893779234600122
15630,0.650459267491,115711.0,422,12,0.6325664552012,0.017892812289799997
15631,0.64885083793,115712.0,422,13,0.6299716081260001,0.01887922980399992
15632,0.648395751324,115713.0,422,14,0.6341355731396,0.014260178184399952
