time,value,original_time,day_number,time_index,moving_average,fluctuation
5596,0.573635950323,47368.0,158,10,0.61115952189705,-0.03752357157405006
5597,0.562528181507,47369.0,158,11,0.61210679229545,-0.04957861078844994
5598,0.627683259572,47370.0,158,12,0.60307167731505,0.024611582256950038
5599,0.565504646963,47371.0,158,13,0.6193412060382,-0.05383655907520002
5600,0.589328466617,47372.0,158,14,0.6212069445019,-0.03187847788489995
5601,0.596883114456,47373.0,158,15,0.6146979812161001,-0.017814866760100134
5602,0.615931686119,47374.0,158,16,0.6223093621680499,-0.00637767604904993
5603,0.609973026239,47375.0,158,17,0.6186176946997002,-0.008644668460700222
5604,0.610234170793,47376.0,158,18,0.6196270330647,-0.009392862271699998
5605,0.658633678877,47377.0,158,19,0.61546121582375,0.043172463053249954
5606,0.579009166753,47378.0,158,20,0.6248953976502499,-0.04588623089724997
5607,0.591288800158,47379.0,158,21,0.6226763563395,-0.03138755618150002
5608,0.586326876847,47380.0,158,22,0.6350752302168001,-0.0487483533698001
5609,0.591222100233,47381.0,158,23,0.6185836049169999,-0.027361504683999893
5610,0.593902559794,47382.0,158,24,0.6362184763809,-0.04231591658690004
5611,0.632797193823,47383.0,158,25,0.6410877383386501,-0.008290544515650033
5612,0.638600093775,47384.0,158,26,0.6341527940070001,0.004447299767999957
5613,0.625893515379,47385.0,158,27,0.64047676416945,-0.014583248790450032
5614,0.60121992763,47386.0,158,28,0.6310948733751001,-0.02987494574510008
5615,0.599410898318,47387.0,158,29,0.64746215823825,-0.048051259920250056
5616,0.622409863642,47388.0,158,30,0.6554113697491001,-0.033001506107100065
5617,0.584933260008,47389.0,158,31,0.6560280067628,-0.07109474675479999
5618,0.616032286146,47390.0,158,32,0.6765860583229,-0.060553772176899945
5619,0.610799833978,47391.0,158,33,0.6747390450020501,-0.06393921102405009
5620,0.612651526443,47392.0,158,34,0.6746444179172499,-0.06199289147424991
5621,0.629912641332,47393.0,158,35,0.6886000574152,-0.05868741608320005
5622,0.638414244186,47394.0,158,36,0.6986241551931499,-0.0602099110071499
5623,0.620185181326,47395.0,158,37,0.68919578207075,-0.06901060074475007
5624,0.656320511085,47396.0,158,38,0.73374254849285,-0.07742203740785003
5625,0.573009839757,47503.0,159,1,0.60624633826705,-0.03323649851004995
5626,0.504510155603,47504.0,159,2,0.5646180816604999,-0.060107926057499816
5627,0.551363111599,47505.0,159,3,0.58359177243155,-0.03222866083255005
5628,0.553009999586,47506.0,159,4,0.5947099844922501,-0.041699984906250154
5629,0.531547627564,47507.0,159,5,0.5869367009430501,-0.05538907337905008
5630,0.542813273787,47508.0,159,6,0.5881584331413501,-0.04534515935435013
5631,0.537673484291,47509.0,159,7,0.5918567247063,-0.05418324041529998
5632,0.562121434571,47510.0,159,8,0.59114882184685,-0.02902738727585008
5633,0.583545657537,47511.0,159,9,0.5873315330884,-0.0037858755513999753
5634,0.562174774342,47512.0,159,10,0.6082809875044,-0.046106213162399934
5635,0.601775342891,47513.0,159,11,0.6049636620796499,-0.003188319188649924
5636,0.553333510739,47514.0,159,12,0.6033235708905,-0.04999006015150009
5637,0.630063503926,47515.0,159,13,0.61485450875795,0.015208995168049966
5638,0.592176082387,47516.0,159,14,0.6182955188805999,-0.026119436493599824
5639,0.587690568551,47517.0,159,15,0.61487370497085,-0.02718313641985004
5640,0.586274366696,47518.0,159,16,0.62054346160895,-0.03426909491295005
5641,0.66105688056,47519.0,159,17,0.61337891435355,0.04767796620645004
5642,0.561301686395,47520.0,159,18,0.61978033695785,-0.058478650562849954
5643,0.548213155277,47521.0,159,19,0.61849915485985,-0.07028599958284998
5644,0.595538311617,47522.0,159,20,0.6220758255014499,-0.026537513884449915
5645,0.609413749391,47523.0,159,21,0.62073128740745,-0.011317538016449968
5646,0.579370602707,47524.0,159,22,0.6331655206354501,-0.05379491792845004
5647,0.6139725952,47525.0,159,23,0.6190547474988,-0.005082152298799936
5648,0.600260709645,47526.0,159,24,0.6342751407517501,-0.034014431106750065
5649,0.647675433405,47527.0,159,25,0.6372225109031,0.010452922501899997
5650,0.635163463972,47528.0,159,26,0.6306217926069001,0.004541671365099864
5651,0.613748152009,47529.0,159,27,0.6378021089266,-0.02405395691760004
5652,0.584305341375,47530.0,159,28,0.63078755301925,-0.04648221164425004
5653,0.609162086216,47531.0,159,29,0.64497510419615,-0.03581301798015002
5654,0.609390870137,47532.0,159,30,0.65348081450145,-0.04408994436445002
5655,0.625889372032,47533.0,159,31,0.6516192716874,-0.025729899655399957
5656,0.629422024838,47534.0,159,32,0.67285226096755,-0.04343023612954999
5657,0.647318988632,47535.0,159,33,0.66864079722705,-0.021321808595050062
5658,0.653059643094,47536.0,159,34,0.6698347884340999,-0.01677514534009994
5659,0.668373831904,47537.0,159,35,0.68081324503185,-0.012439413127850019
5660,0.68642033327,47538.0,159,36,0.6942364053157499,-0.007816072045749967
5661,0.664673963437,47539.0,159,37,0.68604380486805,-0.02136984143104992
5662,0.715449911342,47540.0,159,38,0.7299458099027001,-0.014495898560700105
5663,0.612845486046,47643.0,160,1,0.60633569874405,0.006509787301949954
5664,0.54444807762,47644.0,160,2,0.5621328981498499,-0.017684820529849876
5665,0.592327665241,47645.0,160,3,0.5831381027196001,0.009189562521399908
5666,0.561076391975,47646.0,160,4,0.5948249159463501,-0.033748523971350086
5667,0.59346374679,47647.0,160,5,0.5854938082695,0.007969938520499986
5668,0.583399915312,47648.0,160,6,0.5868674828885001,-0.00346756757650013
5669,0.604796192083,47649.0,160,7,0.58623826926995,0.01855792281304991
5670,0.575338552087,47650.0,160,8,0.59074519097005,-0.015406638883049939
5671,0.604173721702,47651.0,160,9,0.58544446970215,0.018729251999849983
5672,0.636016646339,47652.0,160,10,0.60371361740375,0.032303028935250055
5673,0.614537443855,47653.0,160,11,0.60255931716515,0.011978126689849988
5674,0.569173603023,47654.0,160,12,0.6028499377649,-0.033676334741900016
5675,0.610057088466,47655.0,160,13,0.6179676921575,-0.007910603691499984
5676,0.599095144777,47656.0,160,14,0.6178883841803501,-0.018793239403350093
5677,0.586393643845,47657.0,160,15,0.6170517553662499,-0.030658111521249864
5678,0.645032345444,47658.0,160,16,0.61598856667175,0.029043778772250062
5679,0.616244898662,47659.0,160,17,0.6162137968101,3.110185190002834e-05
5680,0.598027051168,47660.0,160,18,0.6145660545022,-0.016539003334199998
5681,0.582048923576,47661.0,160,19,0.6188190077014,-0.03677008412539995
5682,0.568641204391,47662.0,160,20,0.6219783346919999,-0.05333713030099996
5683,0.625944413115,47663.0,160,21,0.6210338975617999,0.004910515553200101
5684,0.615279614777,47664.0,160,22,0.6299941858830002,-0.014714571106000163
5685,0.600424392177,47665.0,160,23,0.62036261671435,-0.019938224537349947
5686,0.616448916945,47666.0,160,24,0.6306368124449,-0.01418789549989996
5687,0.654333445341,47667.0,160,25,0.6392604759992999,0.015072969341700104
5688,0.622382554988,47668.0,160,26,0.63074701026455,-0.008364455276550053
5689,0.616704483406,47669.0,160,27,0.6376429962713499,-0.020938512865349868
5690,0.63442902361,47670.0,160,28,0.6321692353494501,0.0022597882605498443
5691,0.599842856934,47671.0,160,29,0.6475853555853,-0.04774249865129998
5692,0.651406263461,47672.0,160,30,0.6527305441583501,-0.001324280697350133
5693,0.654046377774,47673.0,160,31,0.6502374758859,0.0038089018881000136
5694,0.641969738498,47674.0,160,32,0.6705654027214999,-0.028595664223499906
5695,0.663401106863,47675.0,160,33,0.6684412917615001,-0.005040184898500111
5696,0.641541682858,47676.0,160,34,0.6742269194590998,-0.0326852366010999
5697,0.676665160742,47677.0,160,35,0.6826374872022,-0.0059723264601999615
5698,0.696241355875,47678.0,160,36,0.6978773905058,-0.0016360346307999762
5699,0.706249766339,47679.0,160,37,0.68509639250245,0.021153373836550027
5700,0.759196537816,47680.0,160,38,0.7283779997250501,0.03081853809094992
5701,0.62700630824,48077.0,161,1,0.6081353741451501,0.018870934094849967
5702,0.590450896608,48078.0,161,2,0.56297437616325,0.02747652044475002
5703,0.600590933733,48079.0,161,3,0.5855842384101001,0.015006695322899888
5704,0.620329183023,48080.0,161,4,0.5943421077025001,0.02598707532049993
5705,0.591671268327,48081.0,161,5,0.5881417680555001,0.003529500271499897
5706,0.568655651687,48082.0,161,6,0.5897026719849001,-0.021047020297900065
5707,0.612471773879,48083.0,161,7,0.5884119170918,0.024059856787200018
5708,0.584130453036,48084.0,161,8,0.59063943094575,-0.0065089779097500244
5709,0.606561261583,48085.0,161,9,0.5866701557652,0.01989110581780007
5710,0.633766068907,48086.0,161,10,0.6042096745486999,0.029556394358300153
5711,0.567652528857,48087.0,161,11,0.6049586382003999,-0.03730610934339984
5712,0.594053641398,48088.0,161,12,0.6016642074410001,-0.007610566043000144
5713,0.627408385522,48089.0,161,13,0.61586725009375,0.011541135428249971
5714,0.584034224971,48090.0,161,14,0.61769155907265,-0.03365733410165006
5715,0.600716356727,48091.0,161,15,0.6145986112423499,-0.013882254515349968
5716,0.608038760214,48092.0,161,16,0.6188515622034501,-0.010812801989450005
5717,0.591943929521,48093.0,161,17,0.6172937532144,-0.02534982369340011
5718,0.601549686271,48094.0,161,18,0.61431249123175,-0.012762804960749996
5719,0.594663284582,48095.0,161,19,0.6209748061096501,-0.02631152152765004
5720,0.662670661926,48096.0,161,20,0.61714827104325,0.04552239088275001
5721,0.63583889133,48097.0,161,21,0.6216998633179501,0.014139028012049915
5722,0.631907668455,48098.0,161,22,0.63036272532965,0.001544943125350029
5723,0.64316242403,48099.0,161,23,0.6204177691886,0.02274465484139998
5724,0.664971525696,48100.0,161,24,0.6285717178184499,0.03639980787755015
5725,0.624127027783,48101.0,161,25,0.6402997336018499,-0.016172705818849886
5726,0.678651997784,48102.0,161,26,0.6286996404209502,0.049952357363049815
5727,0.648009466591,48103.0,161,27,0.6378085714885999,0.010200895102400076
5728,0.657596276031,48104.0,161,28,0.6321872193771,0.02540905665390003
5729,0.69428601259,48105.0,161,29,0.6459209941058001,0.04836501848419994
5730,0.610239111059,48106.0,161,30,0.65411840871795,-0.043879297658950045
5731,0.657678519944,48107.0,161,31,0.6528591499048,0.004819370039199966
5732,0.69512654414,48108.0,161,32,0.6707539458331999,0.024372598306800053
5733,0.699372382303,48109.0,161,33,0.6672272598085,0.03214512249450008
5734,0.752075192384,48110.0,161,34,0.6690700675165,0.0830051248675
5735,0.710907437793,48111.0,161,35,0.6806371484634001,0.030270289329599964
5736,0.662629192018,48112.0,161,36,0.7009426037808499,-0.03831341176284997
5737,0.718711875987,48113.0,161,37,0.6865506704190001,0.03216120556799995
5738,0.738036294158,48114.0,161,38,0.7294837326184,0.008552561539599934
5739,0.604870832056,48181.0,162,1,0.6105394225083001,-0.00566859045230006
5740,0.576640005125,48182.0,162,2,0.5649873529287,0.011652652196300073
5741,0.583220262541,48183.0,162,3,0.5889317793275499,-0.005711516786549908
5742,0.606674083423,48184.0,162,4,0.5957582913722,0.010915792050799955
5743,0.584861378941,48185.0,162,5,0.5912596834554501,-0.006398304514450115
5744,0.584680981444,48186.0,162,6,0.5922819269718501,-0.007600945527850067
5745,0.56622606799,48187.0,162,7,0.5904635060057499,-0.024237438015749957
5746,0.606817180831,48188.0,162,8,0.5918017282329999,0.015015452598000079
5747,0.550411384656,48189.0,162,9,0.5896386045773,-0.03922721992129996
5748,0.558502541081,48190.0,162,10,0.6087541836882001,-0.050251642607200164
5749,0.606174045418,48191.0,162,11,0.6039279345578499,0.002246110860150141
5750,0.603108385432,48192.0,162,12,0.6011227014192502,0.001985684012749789
5751,0.585418480289,48193.0,162,13,0.6174515808887999,-0.03203310059979991
5752,0.594054621583,48194.0,162,14,0.61702315408605,-0.022968532503049977
5753,0.613182740124,48195.0,162,15,0.6137004056502,-0.0005176655262000285
5754,0.590300241856,48196.0,162,16,0.61828124385695,-0.027981002000949995
5755,0.636014140066,48197.0,162,17,0.61548166834745,0.020532471718549994
5756,0.625918453733,48198.0,162,18,0.6135822337188,0.012336220014199983
5757,0.615103101108,48199.0,162,19,0.6241445934957001,-0.009041492387700023
5758,0.638207975687,48200.0,162,20,0.622863870051,0.015344105636000083
5759,0.591393430795,48201.0,162,21,0.6277015177496501,-0.036308086954650154
5760,0.643094247408,48202.0,162,22,0.6327109460348501,0.010383301373149911
5761,0.638120654115,48203.0,162,23,0.6216315444874001,0.016489109627599863
5762,0.65652370811,48204.0,162,24,0.62977240386715,0.026751304242849994
5763,0.620190774595,48205.0,162,25,0.64242559403615,-0.02223481944114991
5764,0.622772048694,48206.0,162,26,0.6361007217377501,-0.013328673043750072
5765,0.677398868247,48207.0,162,27,0.6388143143445999,0.03858455390240012
5766,0.614975964998,48208.0,162,28,0.63804971442055,-0.023073749422550027
5767,0.7267920455819998,48209.0,162,29,0.6447933869274001,0.08199865865459977
5768,0.708955494592,48210.0,162,30,0.6510064629662999,0.05794903162570009
5769,0.664922903574,48211.0,162,31,0.65444920689085,0.010473696683150013
5770,0.682934100163,48212.0,162,32,0.67217952200325,0.010754578159750006
5771,0.702722359266,48213.0,162,33,0.6667503223911,0.035972036874900026
5772,0.701201634536,48214.0,162,34,0.6721397710656499,0.029061863470350113
5773,0.714418660432,48215.0,162,35,0.68034595825885,0.03407270217314995
5774,0.711444279137,48216.0,162,36,0.69805851816865,0.01338576096834998
5775,0.712368018996,48217.0,162,37,0.6886276377546,0.023740381241399988
5776,0.7238250057409998,48218.0,162,38,0.7313861435892501,-0.007561137848250299
5777,0.604104433302,48325.0,163,1,0.6095369816682499,-0.005432548366249845
5778,0.587957397466,48326.0,163,2,0.5648377489577501,0.02311964850824988
5779,0.592119940619,48327.0,163,3,0.59044078334145,0.0016791572775499697
5780,0.63687620432,48328.0,163,4,0.5958314769845,0.04104472733550002
5781,0.634749483062,48329.0,163,5,0.5880335440305501,0.04671593903144988
5782,0.64654521492,48330.0,163,6,0.5887348002218001,0.05781041469819992
5783,0.63414737956,48331.0,163,7,0.59188279747355,0.04226458208645001
5784,0.665571140279,48332.0,163,8,0.5886927069817001,0.07687843329729993
5785,0.631431752538,48333.0,163,9,0.5882981475458,0.04313360499219998
5786,0.665461949103,48334.0,163,10,0.6076942456949,0.0577677034081
5787,0.641450094485,48335.0,163,11,0.6009115991706999,0.040538495314300094
5788,0.600470224394,48336.0,163,12,0.6022143357641501,-0.00174411137015007
5789,0.657347887347,48337.0,163,13,0.6193892195544001,0.03795866779259993
5790,0.705167314911,48338.0,163,14,0.6103369497372,0.09483036517380006
5791,0.655967506119,48339.0,163,15,0.61495611049725,0.041011395621750046
5792,0.635938916046,48340.0,163,16,0.6180487998452,0.017890116200799944
5793,0.68314855485,48341.0,163,17,0.6124948949594999,0.0706536598905001
5794,0.633921192892,48342.0,163,18,0.6124472971469,0.021473895745099947
5795,0.658904432497,48343.0,163,19,0.62131518623185,0.037589246265150034
5796,0.650877028538,48344.0,163,20,0.6227916898037,0.02808533873429997
5797,0.6982011325,48345.0,163,21,0.6243237655415499,0.07387736695845015
5798,0.719845521742,48346.0,163,22,0.62795903140065,0.09188649034134999
5799,0.65919168867,48347.0,163,23,0.6207565694744501,0.03843511919554987
5800,0.674708500292,48348.0,163,24,0.63087634771625,0.043832152575750016
5801,0.67026060188,48349.0,163,25,0.64346339885305,0.02679720302694999
5802,0.687752853544,48350.0,163,26,0.63379013020025,0.05396272334374996
5803,0.643841765665,48351.0,163,27,0.6397692751085,0.004072490556499941
5804,0.644656967561,48352.0,163,28,0.6389739302952999,0.005683037265700075
5805,0.678365510109,48353.0,163,29,0.6505325747460501,0.02783293536294995
5806,0.696687784007,48354.0,163,30,0.6532843100663499,0.04340347394065014
5807,0.707016389556,48355.0,163,31,0.65344409025225,0.05357229930374996
5808,0.712810237617,48356.0,163,32,0.6730934223243499,0.03971681529265014
5809,0.685603556769,48357.0,163,33,0.6697875548446,0.015816001924400025
5810,0.703500990906,48358.0,163,34,0.6743744845352,0.029126506370800054
5811,0.725915463053,48359.0,163,35,0.6842903918454499,0.0416250712075501
5812,0.721416346336,48360.0,163,36,0.69851714745505,0.022899198880950045
5813,0.713746419107,48361.0,163,37,0.6898305372662501,0.023915881840749886
5814,0.794515324019,48362.0,163,38,0.73060141543375,0.06391390858525003
5815,0.614924319415,48469.0,164,1,0.6111291992637999,0.003795120151200093
5816,0.538461779329,48470.0,164,2,0.5702901643233501,-0.031828384994350145
5817,0.598456400787,48471.0,164,3,0.59195642539275,0.006499975394250068
5818,0.621383182248,48472.0,164,4,0.5981307177005499,0.023252464547450113
5819,0.62457941932,48473.0,164,5,0.5911448917480001,0.03343452757199994
5820,0.603299643551,48474.0,164,6,0.5935251241147501,0.009774519436249851
5821,0.58599442066,48475.0,164,7,0.5978668451885999,-0.011872424528599934
5822,0.585495385937,48476.0,164,8,0.5953524244154,-0.009857038478400026
5823,0.58541667865,48477.0,164,9,0.59283521962585,-0.00741854097584993
5824,0.595390819235,48478.0,164,10,0.6135020500633501,-0.01811123082835009
