time,value,original_time,day_number,time_index,moving_average,fluctuation
16116,0.331595333861,119334.0,435,4,0.3585674831533,-0.02697214929230002
16117,0.369881754841,119335.0,435,5,8.90264232734015,-8.53276057249915
16118,0.331011802711,119336.0,435,6,0.36200669084680004,-0.030994888135800036
16119,0.353233681139,119337.0,435,7,0.3439276878402,0.009305993298799997
16120,0.3834556609,119338.0,435,8,0.34102183138104997,0.04243382951895003
16121,0.397436533681,119339.0,435,9,0.33383683611995,0.06359969756105
16122,0.43992939722,119734.0,435,10,0.34172658253305005,0.09820281468694997
16123,0.369447533732,119735.0,435,11,0.3347866416218,0.034660892110200014
16124,0.306601807156,119736.0,435,12,0.32512456316040006,-0.018522756004400065
16125,0.339824120169,119737.0,435,13,0.32119997609374995,0.018624144075250038
16126,0.389052574805,119738.0,435,14,0.34606007488679996,0.04299249991820003
16127,0.367153102977,119739.0,435,15,0.32039372875795,0.046759374219049965
16128,0.335144666633,119740.0,435,16,0.33467365471845,0.00047101191455001246
16129,0.394409493404,119741.0,435,17,0.30557262111090006,0.08883687229309994
16130,0.326625674415,119742.0,435,18,0.33620878608805,-0.009583111673049982
16131,0.410226170246,119743.0,435,19,0.33275991937145,0.07746625087455
16132,0.356887528302,119744.0,435,20,0.33695055267175,0.019936975630249987
16133,0.353995441232,119745.0,435,21,0.34230808675005,0.011687354481950019
16134,0.307563514204,119746.0,435,22,0.33877305854385,-0.03120954433984996
16135,0.334277434544,119747.0,435,23,0.33472029765675004,-0.0004428631127500471
16136,0.379488732733,119748.0,435,24,8.90136549779655,-8.521876765063551
16137,0.436350803961,119749.0,435,25,8.8969995517649,-8.4606487478039
16138,0.394354950885,119750.0,435,26,0.3458454335665,0.048509517318500006
16139,0.325808817392,119751.0,435,27,8.892667098202802,-8.566858280810802
16140,0.419634190364,119752.0,435,28,0.33375182581755,0.08588236454645004
16141,0.370509387874,119753.0,435,29,0.3448753956556,0.025633992218400015
16142,0.44172044788,119754.0,435,30,0.3524214208028,0.0892990270772
16143,0.39631532397,119755.0,435,31,0.36007280443395,0.03624251953605001
16144,0.313828369107,119756.0,435,32,0.3470270828152,-0.03319871370819999
16145,0.368903106268,119757.0,435,33,0.3577795699059,0.011123536362100006
16146,0.431272107219,119758.0,435,34,0.36251998019139997,0.06875212702760003
16147,0.356944838315,119759.0,435,35,0.34751249873285,0.009432339582150007
16148,0.387655124062,119760.0,435,36,8.9143539024399,-8.5266987783779
16149,0.347369259177,119761.0,435,37,8.908328873856,-8.560959614679
16150,0.415387247568,119762.0,435,38,0.34916558556939997,0.06622166199860002
16151,0.398043343721,119763.0,436,1,0.34551848764250004,0.05252485607849994
16152,0.361784343378,119764.0,436,2,0.35012978831465,0.011654555063349947
16153,0.335192418725,119765.0,436,3,0.33642898082735,-0.001236562102350014
16154,0.397110502798,119766.0,436,4,0.3611151614935,0.035995341304499995
16155,0.333988248184,119767.0,436,5,8.907277210936048,-8.573288962752049
16156,0.368175148838,119768.0,436,6,0.3605527207951,0.007622428042900031
16157,0.360188581499,119769.0,436,7,0.34611739354375004,0.014071187955249975
16158,0.392602048104,119770.0,436,8,0.34535102673744994,0.04725102136655007
16159,0.397043292144,119771.0,436,9,0.33513841007479994,0.061904882069200085
16160,0.286749762782,120022.0,436,10,0.3415700939038,-0.054820331121800014
16161,0.348468863331,120023.0,436,11,0.3282709376161,0.020197925714900034
16162,0.28193063837,120024.0,436,12,0.32200769338880003,-0.040077055018800045
16163,0.318704075888,120025.0,436,13,0.32479474870325,-0.006090672815249998
16164,0.392103700533,120026.0,436,14,8.91126221732285,-8.519158516789851
16165,0.380094473879,120027.0,436,15,0.31743142506635,0.06266304881265
16166,0.322468403562,120028.0,436,16,0.328827542434,-0.006359138871999959
16167,0.303347699488,120029.0,436,17,0.3150347980964,-0.011687098608400004
16168,0.397584419007,120030.0,436,18,0.3349797618326,0.0626046571744
16169,0.324141251393,120031.0,436,19,0.33519374135689994,-0.011052489963899959
16170,0.363519675908,120032.0,436,20,0.3362010943332,0.027318581574799994
16171,0.346122123425,120033.0,436,21,0.33924484774600006,0.006877275678999928
16172,0.358834944571,120034.0,436,22,0.3340270352375,0.024807909333500022
16173,0.347356478067,120035.0,436,23,0.333377622391,0.01397885567599999
16174,0.338452251746,120036.0,436,24,8.898673941994549,-8.560221690248548
16175,0.297277787132,120037.0,436,25,8.899378503286599,-8.602100716154599
16176,0.322826989203,120038.0,436,26,0.35009059215645,-0.027263602953449984
16177,0.331994164426,120039.0,436,27,8.893112345674902,-8.561118181248903
16178,0.411400763337,120040.0,436,28,8.89881508548095,-8.48741432214395
16179,0.353021719432,120041.0,436,29,0.34161975971395,0.011401959718050025
16180,0.314018419528,120042.0,436,30,0.35187066011465,-0.03785224058664999
16181,0.418919498444,120043.0,436,31,0.3614338693684,0.05748562907560001
16182,0.424972644493,120044.0,436,32,0.34249322712695,0.08247941736604997
16183,0.465799019587,120045.0,436,33,0.34450716427555,0.12129185531144998
16184,0.364827487933,120046.0,436,34,0.35843997841045,0.006387509522550017
16185,0.365505034822,120047.0,436,35,0.3517818200177,0.013723214804299999
16186,0.359615149631,120048.0,436,36,8.91539647721415,-8.55578132758315
16187,0.416702251563,120049.0,436,37,8.90954542655075,-8.49284317498775
16188,0.397593730112,120050.0,436,38,0.35630597894180005,0.04128775117019995
16189,0.424553178796,120051.0,437,1,0.33927289019025,0.08528028860575004
16190,0.331892012726,120052.0,437,2,0.348695956441,-0.01680394371499999
16191,0.375257030708,120053.0,437,3,0.33598036523475006,0.03927666547324993
16192,0.384575242189,120054.0,437,4,0.3624490813097,0.022126160879300028
16193,0.365963318489,120055.0,437,5,8.90511571586875,-8.53915239737975
16194,0.430957215785,120056.0,437,6,0.35741189636549997,0.07354531941950004
16195,0.372064248287,120057.0,437,7,0.35168655055385,0.020377697733150013
16196,0.339455473888,120058.0,437,8,0.35061377118919995,-0.011158297301199938
16197,0.373916305069,120059.0,437,9,0.32755596996735,0.046360335101649996
16198,0.296387735016,120888.0,437,10,0.3385666298523,-0.042178894836299996
16199,0.33710565254,120889.0,437,11,0.32440114835330003,0.012704504186699994
16200,0.364207164826,120890.0,437,12,0.31678748725115,0.047419677574849994
16201,0.300265458956,120891.0,437,13,0.33014751424395,-0.029882055287950016
16202,0.343025751703,120892.0,437,14,8.9128445884548,-8.5698188367518
16203,0.31274996479,120893.0,437,15,0.3211645668481501,-0.008414602058150089
16204,0.334868442632,120894.0,437,16,0.32016643121435,0.014702011417649985
16205,0.365120903086,120895.0,437,17,0.3117429546218,0.053377948464199965
16206,0.298636944,120896.0,437,18,0.34204716901645005,-0.04341022501645003
16207,0.320215165703,120897.0,437,19,0.33232481684390003,-0.012109651140900013
16208,0.372174861386,120898.0,437,20,0.3341096982213,0.03806516316469999
16209,0.4419521681,120899.0,437,21,0.34247835468085,0.09947381341915001
16210,0.314499149915,120900.0,437,22,0.3333842556496,-0.018885105734600005
16211,0.365118739976,120901.0,437,23,0.33309980212985,0.03201893784614995
16212,0.35156698159,120902.0,437,24,8.895670502977449,-8.544103521387449
16213,0.349271135611,120903.0,437,25,8.895990274414897,-8.546719138803898
16214,0.3815310776,120904.0,437,26,0.34815076405769996,0.03338031354230003
16215,0.384221755336,120905.0,437,27,8.897913820255752,-8.513692064919752
16216,0.380463782821,120906.0,437,28,8.894026884450149,-8.513563101629149
16217,0.399302453361,120907.0,437,29,0.33500810417009996,0.06429434919090005
16218,0.416613497654,120908.0,437,30,0.34996837893765004,0.06664511871634998
16219,0.370105372107,120909.0,437,31,0.36824711665525,0.0018582554517500016
16220,0.373826668647,120910.0,437,32,0.3428967760306,0.0309298926164
16221,0.401634242872,120911.0,437,33,0.35588328601865,0.04575095685335001
16222,0.382408491974,120912.0,437,34,0.3610282010749001,0.02138029089909993
16223,0.372559339393,120913.0,437,35,0.35405713164985003,0.01850220774314998
16224,0.383125093466,120914.0,437,36,8.9197322147048,-8.536607121238799
16225,0.420816194787,120915.0,437,37,8.91176998545135,-8.490953790664351
16226,0.404889922351,120916.0,437,38,0.35573651109150006,0.04915341125949996
16227,0.42957263082,120917.0,438,1,0.33980701523805,0.08976561558195001
16228,0.393199026844,120918.0,438,2,0.3424196714807,0.05077935536329997
16229,0.38160519913,120919.0,438,3,0.33937971017545004,0.04222548895454997
16230,0.346233214422,120920.0,438,4,0.3644294227007,-0.0181962082787
16231,0.335889153861,120921.0,438,5,8.907684052919349,-8.571794899058348
16232,0.421353165679,120922.0,438,6,0.36183730135404996,0.05951586432495004
16233,0.365290208212,120923.0,438,7,0.3503864688397,0.014903739372299996
16234,0.353391604579,120924.0,438,8,0.35048486910105,0.0029067354779500065
16235,0.332901453891,120925.0,438,9,0.33081295552264994,0.002088498368350067
16236,0.398039522949,121031.0,438,10,0.32567568939885005,0.07236383355014997
16237,0.322791896201,121032.0,438,11,0.3187930204334,0.003998875767599996
16238,0.287064769223,121033.0,438,12,0.32079613481115,-0.033731365588149986
16239,0.357432367535,121034.0,438,13,0.32730484076175004,0.03012752677324998
16240,0.375212628109,121035.0,438,14,8.913433173553848,-8.538220545444847
16241,0.268958812339,121036.0,438,15,0.3242270606614501,-0.055268248322450086
16242,0.343398710655,121037.0,438,16,0.32133906426279996,0.02205964639220004
16243,0.337375707304,121038.0,438,17,0.31644767368020005,0.02092803362379997
16244,0.26863056522,121039.0,438,18,0.34151039697445007,-0.07287983175445006
16245,0.388609857291,121040.0,438,19,0.32861852055569996,0.05999133673530005
16246,0.281128605539,121041.0,438,20,0.33853420901385,-0.05740560347485002
16247,0.396633478546,121042.0,438,21,0.34803380869619993,0.048599669849800076
16248,0.416544317039,121043.0,438,22,0.33061120543670003,0.0859331116023
16249,0.330859458231,121044.0,438,23,0.33629045149224995,-0.005430993261249961
16250,0.353787454475,121045.0,438,24,8.8967211440026,-8.5429336895276
16251,0.319120559032,121046.0,438,25,8.890369738744498,-8.571249179712499
16252,0.353959230257,121047.0,438,26,0.34717800115424996,0.0067812291027500304
16253,0.33689950182,121049.0,438,27,8.898754081958852,-8.561854580138853
16254,0.317947094903,121050.0,438,28,8.897004668642898,-8.579057573739899
16255,0.328010718567,121051.0,438,29,0.3401317344292,-0.01212101586219999
16256,0.383717397923,121052.0,438,30,0.3445102360763,0.039207161846700034
16257,0.339699993106,121053.0,438,31,0.36605979929845,-0.026359806192449986
16258,0.341272684408,121054.0,438,32,0.34381977312144996,-0.002547088713449941
16259,0.420526190904,121055.0,438,33,0.35387630569120004,0.06664988521279996
16260,0.37474079499,121056.0,438,34,0.35639918854220004,0.018341606447799974
16261,0.377819528698,121057.0,438,35,0.35276402761795,0.025055501080050002
16262,0.321162126125,121058.0,438,36,8.919218330414898,-8.598056204289898
16263,0.325502138327,121059.0,438,37,8.919031700364801,-8.593529562037801
16264,0.368113699814,121060.0,438,38,0.35742408095370004,0.010689618860299954
16265,0.348528176303,121061.0,439,1,0.3348254115074,0.013702764795600009
16266,0.363200551722,121062.0,439,2,0.34515863036489997,0.018041921357100033
16267,0.348918939524,121063.0,439,3,0.33340971420055004,0.015509225323449949
16268,0.317993073812,121064.0,439,4,0.36305902525369993,-0.04506595144169995
16269,0.357861387389,121065.0,439,5,8.90551838326085,-8.547656995871849
16270,0.297273178544,121066.0,439,6,0.3670518980623,-0.0697787195183
16271,0.371916590407,121067.0,439,7,0.35018689554469995,0.02172969486230003
16272,0.319961348362,121068.0,439,8,0.35231652551609993,-0.03235517715409991
16273,0.435163152205,121319.0,439,9,0.31950578218549996,0.11565737001950005
16274,0.357860430555,121320.0,439,10,0.32494941370765,0.03291101684734998
16275,0.411975083545,121321.0,439,11,0.31245959427155007,0.09951548927344994
16276,0.321772149971,121322.0,439,12,0.31245397317609996,0.009318176794900046
16277,0.337178193462,121323.0,439,13,0.3213752519796501,0.015802941482349897
16278,0.358418916321,121324.0,439,14,8.911222931733999,-8.552804015412999
16279,0.369265239501,121325.0,439,15,0.31775660396435007,0.051508635536649916
16280,0.376094332581,121326.0,439,16,0.32093479022675,0.055159542354250024
16281,0.34348468152,121327.0,439,17,0.3157522970693,0.027732384450699976
16282,0.382793675259,121328.0,439,18,0.33472816119800003,0.04806551406099996
16283,0.331346069457,121329.0,439,19,0.33306970874724995,-0.0017236392902499342
16284,0.382987156723,121330.0,439,20,0.3339308929213,0.04905626380169997
16285,0.347456031173,121331.0,439,21,0.34220905536545,0.005246975807550014
16286,0.382506082275,121332.0,439,22,0.32830335563655005,0.05420272663844994
16287,0.372145389877,121333.0,439,23,0.33417991589075,0.03796547398625
16288,0.341904624678,121334.0,439,24,8.895074721170001,-8.553170096492002
16289,0.337205362374,121335.0,439,25,8.886618177356947,-8.549412814982947
16290,0.386302569879,121336.0,439,26,0.34623160461525,0.040070965263750036
16291,0.357200715066,121337.0,439,27,8.89164121690595,-8.534440501839951
16292,0.396614327646,121338.0,439,28,8.889855955547947,-8.493241627901947
16293,0.408155813196,121339.0,439,29,0.33441525446894993,0.07374055872705004
16294,0.461510972831,121340.0,439,30,0.3368086362587,0.12470233657230001
16295,0.412252741263,121341.0,439,31,0.3553984271855,0.05685431407749997
16296,0.383455665225,121342.0,439,32,0.33929969914475,0.04415596608025002
16297,0.454091737883,121343.0,439,33,0.3485248342347,0.10556690364830001
16298,0.364545443651,121344.0,439,34,0.34989366580955,0.014651777841449998
16299,0.392225934414,121345.0,439,35,0.34871858966784997,0.043507344746150034
16300,0.352849509273,121346.0,439,36,8.916202163271949,-8.56335265399895
16301,0.373158522767,121347.0,439,37,8.91204118248625,-8.53888265971925
16302,0.380490420054,121348.0,439,38,0.35513670709705003,0.025353712956949992
16303,0.434908407282,121349.0,440,1,0.3241509466816,0.11075746060039998
16304,0.401302074488,121350.0,440,2,0.3388297717633,0.0624723027247
16305,0.40284659235,121351.0,440,3,0.32883511350505007,0.07401147884494991
16306,0.389839447088,121352.0,440,4,0.35867140466024994,0.031168042427750065
16307,0.390294265267,121353.0,440,5,8.90176605594945,-8.51147179068245
16308,0.418949660642,121354.0,440,6,0.3517335532462,0.06721610739580003
16309,0.369545185759,121355.0,440,7,0.3469080682673,0.022637117491700054
16310,0.366551056612,121356.0,440,8,0.341322903772,0.025228152840000018
16311,0.263985476762,121754.0,440,9,0.32334500449259995,-0.05935952773059994
16312,0.228323381083,121755.0,440,10,0.32756691463595,-0.09924353355295001
16313,0.215215946297,121756.0,440,11,0.31933109930685,-0.10411515300985
16314,0.355141807688,121757.0,440,12,0.3070749697201499,0.04806683796785011
16315,0.297918080761,121758.0,440,13,0.3220349661842,-0.024116885423200007
16316,0.366209248978,121759.0,440,14,8.911403253080099,-8.545194004102099
16317,0.35654108272,121760.0,440,15,0.31239554761090005,0.044145535109099965
16318,0.316930655824,121761.0,440,16,0.32078265876659995,-0.0038520029425999636
16319,0.193210319289,121762.0,440,17,0.3213852929350501,-0.12817497364605007
16320,0.30003166857,121763.0,440,18,0.3321031572036501,-0.03207148863365006
16321,0.291696886127,121764.0,440,19,0.32604824223999995,-0.03435135611299994
16322,0.348090515373,121765.0,440,20,0.33095853354880006,0.01713198182419995
16323,0.295480655016,121766.0,440,21,0.34339585669389994,-0.04791520167789992
16324,0.258423875534,121767.0,440,22,0.33334508501535,-0.07492120948135
16325,0.351295205013,121769.0,440,23,0.33157359678980003,0.01972160822319996
16326,0.279377426498,121771.0,440,24,8.894125703767351,-8.614748277269351
16327,171.624376956,121772.0,440,25,0.316093988013,171.308282967987
16328,0.307581173746,121773.0,440,26,0.33962873885704997,-0.03204756511104995
16329,171.196494855,121774.0,440,27,0.34718663101665,170.84930822398334
