time,value,original_time,day_number,time_index,moving_average,fluctuation
5329,1.76382037071,45511.0,151,9,1.7257215100955001,0.03809886061449985
5330,1.69200997728,45512.0,151,10,1.709628799144,-0.0176188218640001
5331,1.73568741471,45513.0,151,11,1.7103465304340002,0.025340884275999898
5332,1.69858849424,45514.0,151,12,1.6993580026530002,-0.0007695084130001639
5333,1.66157395,45515.0,151,13,1.7036012800605,-0.04202733006050008
5334,1.66551357103,45516.0,151,14,1.6950251592865002,-0.029511588256500243
5335,1.66177821729,45517.0,151,15,1.7057377759569998,-0.043959558666999854
5336,1.68262250394,45518.0,151,16,1.678854382563,0.003768121377
5337,1.67790049705,45519.0,151,17,1.6828924269284997,-0.0049919298784997235
5338,1.70578539401,45520.0,151,18,1.693262541514,0.012522852496000159
5339,1.73549978958,45521.0,151,19,1.693731371559,0.04176841802099984
5340,1.71892814984,45522.0,151,20,1.6809369766465,0.03799117319349987
5341,1.68336037556,45523.0,151,21,1.6714454348,0.011914940759999881
5342,1.65963021697,45524.0,151,22,1.664988522709,-0.005358305739000091
5343,1.69180278866,45525.0,151,23,1.6788954792165,0.012907309443499937
5344,1.67461410176,45526.0,151,24,1.6535382057970005,0.021075895962999525
5345,1.68847882486,45527.0,151,25,1.6253878706155,0.06309095424449995
5346,1.70356238459,45528.0,151,26,1.6496986653874999,0.053863719202500215
5347,1.69352068672,45529.0,151,27,1.6400705569669995,0.05345012975300034
5348,1.65377219225,45530.0,151,28,1.6450722809279998,0.008699911322000098
5349,1.68036092443,45531.0,151,29,1.6316310107610001,0.048729913668999814
5350,1.70119387413,45532.0,151,30,1.6284752360639998,0.0727186380660001
5351,1.63139473622,45533.0,151,31,1.6104217195475,0.020973016672500178
5352,1.59685339774,45534.0,151,32,1.586603090992,0.010250306747999982
5353,1.62846369945,45535.0,151,33,1.592328648424,0.0361350510259999
5354,1.61908067137,45536.0,151,34,1.575091885827,0.0439887855429999
5355,1.56231427451,45537.0,151,35,1.546515075041,0.015799199469000103
5356,1.49182081162,45538.0,151,36,1.536192070187,-0.04437125856699997
5357,1.57603573641,45539.0,151,37,1.5558095413405,0.020226195069499964
5358,1.49619797351,45540.0,151,38,1.4836035558285001,0.012594417681499825
5359,1.63823691695,45647.0,152,1,1.7306996262725,-0.09246270932250011
5360,1.78926563914,45648.0,152,2,1.7983450501574996,-0.00907941101749965
5361,1.78499080109,45649.0,152,3,1.762919381451,0.022071419638999945
5362,1.7796660856,45650.0,152,4,1.7472501112885,0.032415974311500007
5363,1.75217176395,45651.0,152,5,1.767062106357,-0.014890342406999935
5364,1.71716329074,45652.0,152,6,1.7623277632794998,-0.045164472539499734
5365,1.80131168303,45653.0,152,7,1.754613276767,0.046698406263000036
5366,1.7892170447,45654.0,152,8,1.7364212921040003,0.05279575259599967
5367,1.83417010321,45655.0,152,9,1.737813078345,0.09635702486499986
5368,1.81130532592,45656.0,152,10,1.7166935838584998,0.09461174206150025
5369,1.73491655708,45657.0,152,11,1.7160309785235,0.018885578556500082
5370,1.71771110863,45658.0,152,12,1.7052321760694997,0.012478932560500366
5371,1.79674632316,45659.0,152,13,1.7081636573960002,0.08858266576399987
5372,1.72289058599,45660.0,152,14,1.6995490937514997,0.02334149223850024
5373,1.7010141702,45661.0,152,15,1.7093645372304997,-0.00835036703049985
5374,1.73350972289,45662.0,152,16,1.6863458540324998,0.047163868857500235
5375,1.71892326586,45663.0,152,17,1.6872156770575,0.03170758880250002
5376,1.70088698752,45664.0,152,18,1.6994246096445003,0.001462377875499632
5377,1.70799161507,45665.0,152,19,1.6979840907565003,0.010007524313499827
5378,1.74315484173,45666.0,152,20,1.682572405013,0.06058243671700003
5379,1.72184017102,45667.0,152,21,1.6835840279285001,0.03825614309149983
5380,1.5833708918,45668.0,152,22,1.670829738911,-0.08745884711100005
5381,1.69330685903,45669.0,152,23,1.6860907743334999,0.007216084696500147
5382,1.71178383184,45670.0,152,24,1.656108112324,0.05567571951600003
5383,1.70275285216,45671.0,152,25,1.6376923754529997,0.06506047670700021
5384,1.65940936406,45672.0,152,26,1.660728824877,-0.0013194608169999622
5385,1.62585280605,45673.0,152,27,1.64571119435,-0.019858388300000085
5386,1.67473396917,45674.0,152,28,1.658221621378,0.01651234779199995
5387,1.72261966494,45675.0,152,29,1.6319076315180001,0.09071203342199996
5388,1.66288139878,45676.0,152,30,1.6333616571779999,0.029519741602000105
5389,1.66798503606,45677.0,152,31,1.6162142364544998,0.05177079960550013
5390,1.67688587075,45678.0,152,32,1.5884192569495,0.08846661380050014
5391,1.63597996876,45679.0,152,33,1.5978605907715,0.03811937798850007
5392,1.64334449794,45680.0,152,34,1.5771895284835,0.06615496945650001
5393,1.63160626858,45681.0,152,35,1.5493762858835,0.08222998269649984
5394,1.61458475206,45682.0,152,36,1.539347593981,0.07523715807900011
5395,1.61001991493,45683.0,152,37,1.5597865794080001,0.05023333552199993
5396,1.5421478551,45684.0,152,38,1.488662107268,0.05348574783200011
5397,1.78625080306,46223.0,153,1,1.7314949948165002,0.05475580824349979
5398,1.84536001118,46224.0,153,2,1.7994140781785,0.04594593300149996
5399,1.81811415293,46225.0,153,3,1.7685097739575,0.04960437897250003
5400,1.7996792583,46226.0,153,4,1.7454071802295001,0.05427207807049994
5401,1.83557162487,46227.0,153,5,1.7608511039005,0.0747205209695001
5402,1.77094035609,46228.0,153,6,1.7612461729394997,0.00969418315050019
5403,1.78762063527,46229.0,153,7,1.7569791955415,0.030641439728499975
5404,1.78468897275,46230.0,153,8,1.735785736274,0.048903236476000034
5405,1.7679562636,46231.0,153,9,1.7418969742815,0.02605928931849988
5406,1.76325166749,46232.0,153,10,1.7187883709294998,0.0444632965605003
5407,1.79223649682,46233.0,153,11,1.7163108409765002,0.07592565584349975
5408,1.81742925335,46234.0,153,12,1.708360105818,0.10906914753200003
5409,1.70700902515,46235.0,153,13,1.7145385313785,-0.007529506228499905
5410,1.72102781221,46236.0,153,14,1.693652689751,0.02737512245899998
5411,1.74863893641,46237.0,153,15,1.709150120967,0.03948881544299998
5412,1.65313440273,46238.0,153,16,1.6952994807634998,-0.04216507803349989
5413,1.65085636803,46239.0,153,17,1.6884930988925,-0.03763673086250008
5414,1.77027610924,46240.0,153,18,1.6986231306885002,0.07165297855149966
5415,1.57699174358,46241.0,153,19,1.7064869405895,-0.12949519700949996
5416,1.74851114594,46242.0,153,20,1.6844529499315002,0.06405819600849982
5417,1.68377144471,46243.0,153,21,1.6845538573954997,-0.0007824126854996116
5418,1.71512175272,46244.0,153,22,1.663589065148,0.05153268757199991
5419,1.67870108928,46245.0,153,23,1.691187324738,-0.012486235457999983
5420,1.61888573362,46246.0,153,24,1.6621436927795,-0.043257959159499926
5421,1.64127097919,46247.0,153,25,1.6401986960315,0.0010722831584999426
5422,1.65942536618,46248.0,153,26,1.6635091450800001,-0.004083778900000112
5423,1.6295543198,46249.0,153,27,1.648634122197,-0.019079802397000023
5424,1.67880222815,46250.0,153,28,1.6646345459755,0.014167682174499818
5425,1.66470169708,46251.0,153,29,1.6411314406965,0.023570256383499855
5426,1.6328945067,46252.0,153,30,1.636234878366,-0.003340371665999875
5427,1.57304411519,46253.0,153,31,1.622770786353,-0.049726671163
5428,1.6008957578,46254.0,153,32,1.5919440388715,0.008951718928499997
5429,1.66916920567,46255.0,153,33,1.5993683108175,0.06980089485249996
5430,1.60339484378,46256.0,153,34,1.584575356979,0.018819486801000096
5431,1.52586734199,46257.0,153,35,1.5578849663505001,-0.03201762436050015
5432,1.57369695361,46258.0,153,36,1.5476204612235,0.026076492386500005
5433,1.582628543,46259.0,153,37,1.5669466655420001,0.01568187745799987
5434,1.55345809696,46260.0,153,38,1.4895543524495003,0.06390374451049974
5435,1.77074219057,46366.0,154,1,1.7397630286230001,0.0309791619469999
5436,1.82524202,46367.0,154,2,1.8123750792579998,0.012866940742000121
5437,1.82912796168,46368.0,154,3,1.7704815543469998,0.058646407333000194
5438,1.82262099325,46369.0,154,4,1.746117469008,0.07650352424200002
5439,1.82421364503,46370.0,154,5,1.7610880783554996,0.06312556667450031
5440,1.74049127541,46371.0,154,6,1.7670756212845,-0.026584345874500093
5441,1.728512368,46372.0,154,7,1.766142293111,-0.03762992511099994
5442,1.76562280246,46373.0,154,8,1.7441179842244998,0.02150481823550021
5443,1.71166173112,46374.0,154,9,1.7536594068349998,-0.041997675714999794
5444,1.69520756253,46375.0,154,10,1.7243596803494998,-0.02915211781949978
5445,1.72097936962,46376.0,154,11,1.7225759868295,-0.0015966172095001063
5446,1.63573800395,46377.0,154,12,1.7253284599999996,-0.0895904560499996
5447,1.77874248657,46378.0,154,13,1.7108794002689998,0.06786308630100013
5448,1.75358552648,46379.0,154,14,1.6995387704069997,0.054046756073000246
5449,1.72643633724,46380.0,154,15,1.709767807148,0.016668530091999978
5450,1.75565526264,46381.0,154,16,1.6921147741554996,0.06354048848450033
5451,1.705959843,46382.0,154,17,1.6887697214055002,0.01719012159449984
5452,1.69060447435,46383.0,154,18,1.7032158761545002,-0.012611401804500266
5453,1.72168715975,46384.0,154,19,1.7009095488294999,0.020777610920500234
5454,1.59329056577,46385.0,154,20,1.6958096742885,-0.10251910851849999
5455,1.77232199019,46386.0,154,21,1.6843903228965,0.0879316672935
5456,1.74505547369,46387.0,154,22,1.6602801574034998,0.08477531628650015
5457,1.72264000516,46388.0,154,23,1.6897466448205,0.032893360339499855
5458,1.70519501122,46389.0,154,24,1.6615844841165,0.04361052710350011
5459,1.56377117276,46390.0,154,25,1.6469604596910004,-0.08318928693100025
5460,1.70847781286,46391.0,154,26,1.6618648723344998,0.046612940525500246
5461,1.60197429833,46392.0,154,27,1.6537976864315003,-0.05182338810150022
5462,1.64142399415,46393.0,154,28,1.6706375698645002,-0.02921357571450023
5463,1.63971929723,46394.0,154,29,1.6445492700435,-0.00482997281349995
5464,1.63761250768,46395.0,154,30,1.6430817713874997,-0.005469263707499561
5465,1.64349393678,46396.0,154,31,1.6217021615835,0.021791775196500218
5466,1.50846661884,46397.0,154,32,1.596702916965,-0.088236298125
5467,1.66374749072,46398.0,154,33,1.601890383453,0.061857107267
5468,1.68102288288,46399.0,154,34,1.5880915004595,0.09293138242050003
5469,1.61900608918,46400.0,154,35,1.5609688443990002,0.05803724478099981
5470,1.62015456869,46401.0,154,36,1.550641725765,0.06951284292500004
5471,1.6453629417,46402.0,154,37,1.5672222829965001,0.07814065870349984
5472,1.54387836387,46403.0,154,38,1.4979758598054997,0.04590250406450025
5473,1.85817702551,46495.0,155,1,1.7416597604935,0.11651726501650006
5474,1.9415180007,46496.0,155,2,1.8170002550575,0.12451774564249996
5475,1.79329116463,46497.0,155,3,1.7785426830364996,0.014748481593500395
5476,1.82420111813,46498.0,155,4,1.7519035522484998,0.07229756588150016
5477,1.86319945864,46499.0,155,5,1.7609586207244998,0.1022408379155002
5478,1.88208766633,46500.0,155,6,1.7636763461354998,0.11841132019450007
5479,1.87097754738,46501.0,155,7,1.7635467449510003,0.10743080242899983
5480,1.78502937399,46502.0,155,8,1.7547566245785,0.030272749411500044
5481,1.86906553173,46503.0,155,9,1.751717263898,0.11734826783199992
5482,1.81946814182,46504.0,155,10,1.7238084710125001,0.09565967080749993
5483,1.75875282659,46505.0,155,11,1.7212787376415002,0.037474088948499906
5484,1.71621316982,46506.0,155,12,1.725951837972,-0.009738668151999974
5485,1.72779543241,46507.0,155,13,1.7161655561559996,0.01162987625400036
5486,1.76398933157,46508.0,155,14,1.701916224118,0.06207310745200001
5487,1.81754789968,46509.0,155,15,1.7074274947060002,0.11012040497399989
5488,1.74032904112,46510.0,155,16,1.6914908530385002,0.04883818808149987
5489,1.72749303834,46511.0,155,17,1.6943383953155,0.0331546430245
5490,1.79110407865,46512.0,155,18,1.6941106714345,0.0969934072155001
5491,1.72780598536,46513.0,155,19,1.7012455081555,0.026560477204500055
5492,1.77298346494,46514.0,155,20,1.6835922776035002,0.08939118733649987
5493,1.7922675947,46515.0,155,21,1.6888895541859998,0.10337804051400012
5494,1.74733774317,46516.0,155,22,1.6655828662289998,0.08175487694100014
5495,1.81699650848,46517.0,155,23,1.6890800383755,0.1279164701044999
5496,1.72007123908,46518.0,155,24,1.6616950292025,0.05837620987750003
5497,1.76933874698,46519.0,155,25,1.640543217128,0.12879552985199982
5498,1.79353952005,46520.0,155,26,1.6592473751035002,0.13429214494649977
5499,1.64079720104,46521.0,155,27,1.6571101725370003,-0.016312971497000284
5500,1.64754894953,46522.0,155,28,1.6704125889984998,-0.022863639468499786
5501,1.71507179527,46523.0,155,29,1.6385088692705,0.07656292599949999
5502,1.67190441402,46524.0,155,30,1.6374442932235003,0.03446012079649963
5503,1.66855995318,46525.0,155,31,1.62395575068,0.04460420249999997
5504,1.64354798337,46526.0,155,32,1.595005716933,0.04854226643699988
5505,1.67672292316,46527.0,155,33,1.6049950014739998,0.07172792168600028
5506,1.60404827596,46528.0,155,34,1.596353726435,0.007694549525000038
5507,1.65109457687,46529.0,155,35,1.5579728769935002,0.09312169987649987
5508,1.58835088623,46530.0,155,36,1.5535156869479998,0.034835199282000184
5509,1.60719575167,46531.0,155,37,1.567109082876,0.040086668794000024
5510,1.50361569055,46532.0,155,38,1.5013599818999999,0.002255708650000132
5511,1.90889938252,47071.0,156,1,1.744180154883,0.16471922763699998
5512,1.88453544925,47072.0,156,2,1.824397077287,0.06013837196299998
5513,1.80844984727,47073.0,156,3,1.7774771778874996,0.030972669382500317
5514,1.83439906391,47074.0,156,4,1.7548052907109999,0.07959377319900018
5515,1.84395918275,47075.0,156,5,1.765736771972,0.07822241077799985
5516,1.80999438776,47076.0,156,6,1.7720244533399998,0.037969934420000184
5517,1.84411561883,47077.0,156,7,1.7693165923925,0.07479902643750003
5518,1.8124755678,47078.0,156,8,1.7511911102054998,0.061284457594500186
5519,1.79187229866,47079.0,156,9,1.7570819883295001,0.03479031033049984
5520,1.72373105806,47080.0,156,10,1.729765319443,-0.006034261383000006
5521,1.7995332347,47081.0,156,11,1.7178713908945002,0.08166184380549968
5522,1.77975743044,47082.0,156,12,1.7265394429704997,0.05321798746950024
5523,1.70002001934,47083.0,156,13,1.7165457721744999,-0.016525752834499974
5524,1.6712736244,47084.0,156,14,1.7035204050305002,-0.03224678063050024
5525,1.72082727597,47085.0,156,15,1.7094910042085,0.011336271761499983
5526,1.6048601493,47086.0,156,16,1.7016698458530002,-0.09680969655300009
5527,1.71953653779,47087.0,156,17,1.6986388752749995,0.02089766251500058
5528,1.68361377175,47088.0,156,18,1.6968120627040002,-0.013198290954000269
5529,1.66543412313,47089.0,156,19,1.7028802239965004,-0.037446100866500354
5530,1.65804928181,47090.0,156,20,1.6900315753625001,-0.03198229355250004
5531,1.65801427797,47091.0,156,21,1.69635336747,-0.03833908949999998
5532,1.65171107107,47092.0,156,22,1.6738089277704997,-0.022097856700499685
5533,1.69497219393,47093.0,156,23,1.6996799508470002,-0.004707756917000205
5534,1.69906610106,47094.0,156,24,1.6676336717325,0.0314324293274999
5535,1.62775265978,47095.0,156,25,1.652091049383,-0.024338389603000055
5536,1.68034153259,47096.0,156,26,1.6653981182725002,0.014943414317499792
5537,1.66812693344,47097.0,156,27,1.6513241145825,0.016802818857500013
5538,1.67517274504,47098.0,156,28,1.670373861328,0.0047988837120001016
5539,1.64447381871,47099.0,156,29,1.6447012030175,-0.00022738430749980054
5540,1.67213965841,47100.0,156,30,1.638070310318,0.034069348091999796
5541,1.67066632509,47101.0,156,31,1.6289669264945001,0.04169939859549987
5542,1.57994128248,47102.0,156,32,1.6024952058545001,-0.022553923374500018
5543,1.56560880442,47103.0,156,33,1.6158084811195,-0.05019967669949987
5544,1.59216003264,47104.0,156,34,1.5956200476340001,-0.00346001499400006
5545,1.63224211749,47105.0,156,35,1.564249816937,0.06799230055299987
5546,1.60596774326,47106.0,156,36,1.5544201572995,0.05154758596049991
5547,1.61929896316,47107.0,156,37,1.5655942919075,0.0537046712525
5548,1.55603161781,47108.0,156,38,1.4974651494845,0.058566468325500054
5549,1.79709756167,47215.0,157,1,1.7516210055655002,0.045476556104499855
5550,1.89313268505,47216.0,157,2,1.828365391857,0.06476729319300012
5551,1.83313038708,47217.0,157,3,1.7807322826424996,0.05239810443750037
5552,1.7660557513,47218.0,157,4,1.7634962463225001,0.0025595049774997936
5553,1.80586467046,47219.0,157,5,1.7780132827439998,0.027851387716000264
5554,1.78113219926,47220.0,157,6,1.772532806028,0.008599393232000097
5555,1.71272838804,47221.0,157,7,1.7738401122555,-0.06111172421550015
5556,1.74725991411,47222.0,157,8,1.7550348511230003,-0.007774937013000249
5557,1.80139772089,47223.0,157,9,1.7568610588205,0.04453666206950002
5558,1.85227609547,47224.0,157,10,1.7191806323690002,0.13309546310099973
5559,1.70387146278,47225.0,157,11,1.7231551872980002,-0.0192837245180002
5560,1.75330513573,47226.0,157,12,1.7297078256125,0.023597310117499992
5561,1.76651505476,47227.0,157,13,1.7061918524269999,0.06032320233300004
5562,1.82836571102,47228.0,157,14,1.6955701073409997,0.13279560367900034
5563,1.76515875156,47229.0,157,15,1.7106398033299999,0.05451894823000014
5564,1.75770014745,47230.0,157,16,1.6866686610540005,0.07103148639599954
5565,1.81257560781,47231.0,157,17,1.6954397171975,0.11713589061249996
5566,1.7679287607,47232.0,157,18,1.6904483961314998,0.07748036456850027
5567,1.76411240753,47233.0,157,19,1.6988305823304999,0.06528182519950021
5568,1.79451356413,47234.0,157,20,1.6857542705354998,0.10875929359450032
5569,1.62202096716,47235.0,157,21,1.7036297040544999,-0.08160873689449977
