time,value,original_time,day_number,time_index,moving_average,fluctuation
13992,1.69161100676,104472.0,379,8,1.7419475217774998,-0.050336515017499694
13993,1.73274154941,104473.0,379,9,1.7532490581105002,-0.02050750870050022
13994,1.66101271952,104474.0,379,10,1.7352772561395,-0.07426453661950005
13995,1.71823547298,104475.0,379,11,1.7290649215910001,-0.010829448611000103
13996,1.71694190827,104476.0,379,12,1.7197646778145,-0.0028227695445000034
13997,1.7651773178,104477.0,379,13,1.725372100286,0.03980521751400001
13998,1.70512887757,104478.0,379,14,1.7320948400440002,-0.026965962474000182
13999,1.68480697836,104479.0,379,15,1.7194939844045003,-0.03468700604450037
14000,1.74158833157,104480.0,379,16,1.7184736824955,0.023114649074500004
14001,1.71269911615,104481.0,379,17,1.6740265597764998,0.0386725563735002
14002,1.75065339443,104482.0,379,18,1.6979384201990002,0.0527149742309998
14003,1.71482447613,104483.0,379,19,1.7013999369125,0.013424539217500087
14004,1.69602011556,104484.0,379,20,1.7105138862709999,-0.014493770710999776
14005,1.64596527087,104485.0,379,21,1.706581466193,-0.060616195323
14006,1.75872860472,104486.0,379,22,1.6979190504875,0.06080955423250001
14007,1.69037850308,104487.0,379,23,1.7042270464520002,-0.013848543372000144
14008,1.77063055509,104488.0,379,24,1.7056527805494999,0.06497777454050002
14009,1.64183000497,104489.0,379,25,1.6951961633055,-0.05336615833549985
14010,1.68250621298,104490.0,379,26,1.6791141105740004,0.0033921024059995197
14011,1.60829184874,104491.0,379,27,1.6774112246155,-0.06911937587549999
14012,1.66027488565,104492.0,379,28,1.6753230654305,-0.015048179780499993
14013,1.655416642,104493.0,379,29,1.7027843229915,-0.047367680991500016
14014,1.68975419505,104494.0,379,30,1.6698397337170001,0.01991446133299979
14015,1.65720122105,104495.0,379,31,1.6532666628555002,0.003934558194499838
14016,1.65303705847,104496.0,379,32,1.645208194443,0.007828864027000115
14017,1.61689336095,104497.0,379,33,1.62713212885,-0.010238767900000001
14018,1.62028095671,104498.0,379,34,1.6156039098095,0.00467704690049997
14019,1.63230084056,104499.0,379,35,1.6158019983910001,0.016498842168999772
14020,1.56802448916,104500.0,379,36,1.5901472741420002,-0.022122784982000265
14021,1.55639272266,104501.0,379,37,1.5782632188005004,-0.021870496140500295
14022,1.53585501069,104502.0,379,38,1.5631982210235,-0.027343210333500068
14023,1.75471408309,104897.0,380,1,1.8250583975934997,-0.07034431450349965
14024,1.80038726146,104898.0,380,2,1.8641855187285,-0.06379825726849986
14025,1.74308215534,104899.0,380,3,1.7857411876034999,-0.042659032263499874
14026,1.78666253667,104900.0,380,4,1.7526936864559999,0.03396885021400009
14027,1.88555081242,104901.0,380,5,1.7605729980859999,0.12497781433400013
14028,1.69172536722,104902.0,380,6,1.7512805466670003,-0.05955517944700017
14029,1.7160967886,104903.0,380,7,1.762573333344,-0.04647654474399987
14030,1.7273580023,104904.0,380,8,1.7346722249075004,-0.007314222607500476
14031,1.74536764193,104905.0,380,9,1.7482566062134999,-0.0028889642834999396
14032,1.72029167813,104906.0,380,10,1.7325811165674998,-0.012289438437499856
14033,1.75980148103,104907.0,380,11,1.7244506531285002,0.03535082790149979
14034,1.66100815372,104908.0,380,12,1.7195142999475,-0.05850614622749983
14035,1.68187890964,104909.0,380,13,1.731382110861,-0.04950320122099994
14036,1.7158305276,104910.0,380,14,1.7276936720525,-0.011863144452499919
14037,1.6746736016,104911.0,380,15,1.7213570966870002,-0.046683495087000315
14038,1.72507142937,104912.0,380,16,1.7174597116994998,0.007611717670500173
14039,1.64612023677,104913.0,380,17,1.67908911933,-0.03296888255999986
14040,1.71521652009,104914.0,380,18,1.7011588495375,0.014057670552499957
14041,1.66838030695,104915.0,380,19,1.7074401779825,-0.03905987103249986
14042,1.70635210856,104916.0,380,20,1.7058399553795003,0.0005121531804996859
14043,1.69530281603,104917.0,380,21,1.7075409158460002,-0.012238099816000103
14044,1.686501112,104918.0,380,22,1.700541575523,-0.014040463523000035
14045,1.67128710368,104919.0,380,23,1.7083857418345,-0.037098638154499985
14046,1.6815141582,104920.0,380,24,1.71510167352,-0.03358751532000004
14047,1.69703487755,104921.0,380,25,1.6865452945065003,0.010489583043499673
14048,1.69306418242,104922.0,380,26,1.678917023511,0.014147158908999868
14049,1.75247688424,104923.0,380,27,1.6722120511575003,0.08026483308249976
14050,1.69489339827,104924.0,380,28,1.6691446325150003,0.025748765754999736
14051,1.68722070738,104925.0,380,29,1.6939336719490001,-0.006712964569000057
14052,1.65675241652,104926.0,380,30,1.669338511666,-0.012586095145999954
14053,1.69662542474,104927.0,380,31,1.6520001296125002,0.04462529512749991
14054,1.63153906561,104928.0,380,32,1.64558137062,-0.014042305010000034
14055,1.65513019029,104929.0,380,33,1.6270541950495,0.028075995240499863
14056,1.66518618348,104930.0,380,34,1.614553823663,0.05063235981699998
14057,1.57926254868,104931.0,380,35,1.6199393705284997,-0.040676821848499634
14058,1.53684077272,104932.0,380,36,1.591827892676,-0.05498711995599992
14059,1.53416602318,104933.0,380,37,1.5808992936795003,-0.04673327049950027
14060,1.48451486331,104934.0,380,38,1.566381230533,-0.081866367223
14061,1.82749977115,105041.0,381,1,1.8221803235485,0.00531944760150016
14062,1.88446771189,105042.0,381,2,1.858643540668,0.02582417122199998
14063,1.79476124543,105043.0,381,3,1.7826984076905,0.01206283773950001
14064,1.78974532666,105044.0,381,4,1.7557723065765,0.033973020083500005
14065,1.75608394582,105045.0,381,5,1.7673153138839997,-0.011231368063999714
14066,1.74438989285,105046.0,381,6,1.750215899079,-0.005826006229000091
14067,1.75601886299,105047.0,381,7,1.7612694520064998,-0.005250589016499774
14068,1.76961051263,105048.0,381,8,1.7375692396275,0.032041273002499926
14069,1.71635304236,105049.0,381,9,1.7495991412065,-0.03324609884649998
14070,1.73819477215,105050.0,381,10,1.7368896594155,0.001305112734499847
14071,1.72373021992,105051.0,381,11,1.7260808061264998,-0.0023505862064998606
14072,1.70521577885,105052.0,381,12,1.7146884640155,-0.009472685165500039
14073,1.71111933123,105053.0,381,13,1.7329055071035,-0.02178617587350007
14074,1.75401128007,105054.0,381,14,1.7307758983110002,0.023235381758999862
14075,1.78219630396,105055.0,381,15,1.7176362374749998,0.06456006648500012
14076,1.77815223881,105056.0,381,16,1.7158897785405003,0.062262460269499664
14077,1.73262555676,105057.0,381,17,1.6723865620835,0.06023899467650007
14078,1.7348077179,105058.0,381,18,1.7037655260210003,0.031042191878999814
14079,1.70935149392,105059.0,381,19,1.7029284000784997,0.006423093841500416
14080,1.81799839308,105060.0,381,20,1.7135912405299998,0.10440715255000033
14081,1.74654217755,105061.0,381,21,1.70417995398,0.04236222357000008
14082,1.73595512211,105062.0,381,22,1.698220147437,0.03773497467300002
14083,1.73197105426,105063.0,381,23,1.7028852158555001,0.029085838404499853
14084,1.70915030618,105064.0,381,24,1.7111122966255,-0.0019619904454999393
14085,1.70476584169,105065.0,381,25,1.6875120190935,0.01725382259649999
14086,1.66099126218,105066.0,381,26,1.6850858052614999,-0.02409454308149983
14087,1.71096168744,105067.0,381,27,1.6782651939145001,0.03269649352549986
14088,1.74405845872,105068.0,381,28,1.6720417206585,0.0720167380615
14089,1.6761545585,105069.0,381,29,1.690122220015,-0.013967661514999952
14090,1.67944103759,105070.0,381,30,1.6661137790725,0.01332725851749994
14091,1.68571868557,105071.0,381,31,1.652656564191,0.03306212137899989
14092,1.67405989623,105072.0,381,32,1.644369249408,0.029690646821999955
14093,1.60037227941,105073.0,381,33,1.6352733699165,-0.03490109050650014
14094,1.63954867491,105074.0,381,34,1.6124235240034999,0.02712515090650003
14095,1.6296435964,105075.0,381,35,1.6194452423810002,0.010198354018999822
14096,1.49780919554,105076.0,381,36,1.5915253351025,-0.09371613956250013
14097,1.62605008734,105077.0,381,37,1.5743458924225,0.05170419491749989
14098,1.63962639394,105078.0,381,38,1.557789789922,0.08183660401800008
14099,1.90242550814,105185.0,382,1,1.8132076858374997,0.08921782230250042
14100,1.80668828972,105186.0,382,2,1.8608204423905002,-0.05413215267050009
14101,1.8644221353,105187.0,382,3,1.7779162580405004,0.08650587725949954
14102,1.79839844654,105188.0,382,4,1.7516443140500002,0.04675413248999982
14103,1.75070953736,105189.0,382,5,1.7630080715735001,-0.012298534213500245
14104,1.76520811547,105190.0,382,6,1.7458196415775002,0.019388473892499647
14105,1.77904441842,105191.0,382,7,1.7529796398005,0.026064778619500073
14106,1.72917421301,105192.0,382,8,1.7358360207875,-0.006661807777500028
14107,1.74969970664,105193.0,382,9,1.7432050533874999,0.006494653252500093
14108,1.78259022946,105194.0,382,10,1.7319216157880004,0.050668613671999596
14109,1.74688664108,105195.0,382,11,1.720326611082,0.026560029998
14110,1.72373556178,105196.0,382,12,1.7051013638055,0.018634197974500166
14111,1.72906840938,105197.0,382,13,1.718556157326,0.010512252053999971
14112,1.72998178641,105198.0,382,14,1.7218866974799998,0.008095088930000216
14113,1.67978464487,105199.0,382,15,1.714272294089,-0.03448764921900005
14114,1.79753810897,105200.0,382,16,1.7035693546925004,0.09396875427749962
14115,1.7975903201,105201.0,382,17,1.6617845325144998,0.13580578758550033
14116,1.7256068743,105202.0,382,18,1.695129638509,0.030477235790999924
14117,1.77978562367,105203.0,382,19,1.6863738353285,0.09341178834149999
14118,1.72034759224,105204.0,382,20,1.7154990444435,0.004848547796499902
14119,1.69935505257,105205.0,382,21,1.7005037016955,-0.0011486491254999454
14120,1.73368428592,105206.0,382,22,1.689512975006,0.04417131091399984
14121,1.68628383976,105207.0,382,23,1.694757916655,-0.008474076895000016
14122,1.71669156109,105208.0,382,24,1.7037025181630003,0.01298904292699965
14123,1.6512739338,105209.0,382,25,1.6826615845295003,-0.03138765072950034
14124,1.64855597897,105210.0,382,26,1.6703584734305,-0.021802494460499977
14125,1.66686476021,105211.0,382,27,1.6691779412624999,-0.002313181052499891
14126,1.65967409385,105212.0,382,28,1.6675855160995003,-0.007911422249500255
14127,1.71506510923,105213.0,382,29,1.6757930413045,0.03927206792550009
14128,1.72602977156,105214.0,382,30,1.657602662381,0.06842710917899986
14129,1.61919403614,105215.0,382,31,1.6504333854839999,-0.031239349343999967
14130,1.64527956013,105216.0,382,32,1.6340350105950001,0.011244549534999981
14131,1.5931636715,105217.0,382,33,1.6301370798109995,-0.0369734083109996
14132,1.62330057186,105218.0,382,34,1.6014649821139997,0.021835589746000306
14133,1.56536177152,105219.0,382,35,1.6141890853219998,-0.048827313801999894
14134,1.70790616852,105220.0,382,36,1.5744223373965,0.13348383112350004
14135,1.58288586558,105221.0,382,37,1.5687854685135,0.014100397066499903
14136,1.57724287721,105222.0,382,38,1.5541924651765,0.0230504120335
14137,1.72150819419,105329.0,383,1,1.8130635119275003,-0.09155531773750036
14138,1.83842546307,105330.0,383,2,1.84879694426,-0.010371481189999976
14139,1.7786658076,105331.0,383,3,1.7803070889100003,-0.0016412813100004087
14140,1.80642329197,105332.0,383,4,1.7403668658125002,0.06605642615749985
14141,1.75796592822,105333.0,383,5,1.7554284845305,0.0025374436895000407
14142,1.93732350251,105334.0,383,6,1.729703920715,0.20761958179499995
14143,1.87949073045,105335.0,383,7,1.7427614408365,0.13672928961349995
14144,1.75874941635,105336.0,383,8,1.7261019024239999,0.03264751392600007
14145,1.7446301028,105337.0,383,9,1.73699544728,0.007634655519999978
14146,1.89079986227,105338.0,383,10,1.7198463088155003,0.1709535534544997
14147,1.80966544359,105339.0,383,11,1.7087157159640003,0.10094972762599963
14148,1.79599912407,105340.0,383,12,1.6924592369325002,0.10353988713749973
14149,1.79009022256,105341.0,383,13,1.7125357403635,0.07755448219649996
14150,1.71953882115,105342.0,383,14,1.7153736496329999,0.0041651715170001324
14151,1.67266767507,105343.0,383,15,1.7090944128765002,-0.03642673780650019
14152,1.66604026293,105344.0,383,16,1.7021386960120002,-0.036098433082000225
14153,1.65262794115,105345.0,383,17,1.6580347333214998,-0.0054067921714997524
14154,1.71968493396,105346.0,383,18,1.684661842487,0.03502309147300009
14155,1.64954220254,105347.0,383,19,1.6846828185524998,-0.03514061601249985
14156,1.6471947266,105348.0,383,20,1.707753583078,-0.06055885647799997
14157,1.63228091832,105349.0,383,21,1.692237649696,-0.059956731376000105
14158,1.63213799272,105350.0,383,22,1.6836516427385004,-0.0515136500185005
14159,1.58591289056,105351.0,383,23,1.6955980523925003,-0.10968516183250032
14160,1.6894081212,105352.0,383,24,1.6970447474195,-0.007636626219500009
14161,1.64907861359,105353.0,383,25,1.6761929308105,-0.02711431722049995
14162,1.65644867644,105354.0,383,26,1.6623937931234998,-0.00594511668349984
14163,1.66764304437,105355.0,383,27,1.6582540775249999,0.009388966845000235
14164,1.61550720195,105356.0,383,28,1.663033613651,-0.047526411700999915
14165,1.58793497079,105357.0,383,29,1.6719895633705,-0.08405459258050008
14166,1.68286166626,105358.0,383,30,1.6506317456584998,0.032229920601500206
14167,1.66943627628,105359.0,383,31,1.6443442509705002,0.02509202530949972
14168,1.6413791175,105360.0,383,32,1.627871448206,0.013507669294000157
14169,1.60020811568,105361.0,383,33,1.6283144023749998,-0.028106286694999705
14170,1.60240277906,105362.0,383,34,1.5993477817579997,0.0030549973020002064
14171,1.543498442,105363.0,383,35,1.610750535961,-0.06725209396099996
14172,1.52705510318,105364.0,383,36,1.5734007784444999,-0.04634567526449995
14173,1.50221345868,105365.0,383,37,1.56766947254,-0.06545601386
14174,1.52617995673,105366.0,383,38,1.5513775899689999,-0.025197633238999817
14175,2.0309159458,105473.0,384,1,1.7955532847364999,0.2353626610635
14176,1.81497766333,105474.0,384,2,1.8470624043225001,-0.03208474099250003
14177,1.74230557515,105475.0,384,3,1.7796237069185004,-0.037318131768500296
14178,1.72125215555,105476.0,384,4,1.742837151074,-0.02158499552399995
14179,1.77655265574,105477.0,384,5,1.7525549244804999,0.02399773125950011
14180,1.71109346975,105478.0,384,6,1.7444698663894997,-0.03337639663949976
14181,1.72384547253,105479.0,384,7,1.7549652529195001,-0.03111978038950003
14182,1.75457394305,105480.0,384,8,1.7270096280635,0.027564314986500138
14183,1.76002631699,105481.0,384,9,1.7422209490309999,0.017805367959000007
14184,1.79345042084,105482.0,384,10,1.7251482018964999,0.06830221894350008
14185,1.70141070769,105483.0,384,11,1.7148586700665,-0.013447962376500033
14186,1.71729626924,105484.0,384,12,1.7140623580369998,0.003233911203000206
14187,1.75280565782,105485.0,384,13,1.72433461838,0.028471039440000068
14188,1.70645245019,105486.0,384,14,1.721444534976,-0.014992084785999893
14189,1.7194652882,105487.0,384,15,1.7103331412329996,0.009132146967000487
14190,1.75020931616,105488.0,384,16,1.6988749201219995,0.05133439603800061
14191,1.72142622131,105489.0,384,17,1.653959992359,0.06746622895099996
14192,1.71430539456,105490.0,384,18,1.6861604051169998,0.028144989443000146
14193,1.73375011776,105491.0,384,19,1.6837291214295,0.050020996330500056
14194,1.63264599294,105492.0,384,20,1.7115974473730002,-0.07895145443300033
14195,1.68019680355,105493.0,384,21,1.6887620931820002,-0.008565289632000317
14196,1.659876328,105494.0,384,22,1.6855494893675,-0.025673161367500086
14197,1.65195244531,105495.0,384,23,1.6967438662714998,-0.044791420961499684
14198,1.67537176355,105496.0,384,24,1.6992548134485002,-0.023883049898500097
14199,1.67371945801,105497.0,384,25,1.6763520729479997,-0.0026326149379996
14200,1.58804220234,105498.0,384,26,1.6677316247074998,-0.07968942236749976
14201,1.64204561409,105499.0,384,27,1.6612926817485,-0.01924706765850015
14202,1.67331158181,105500.0,384,28,1.6644984733005,0.008813108509500012
14203,1.67431501347,105501.0,384,29,1.6655617891915,0.008753224278500005
14204,1.67359341976,105502.0,384,30,1.6525554723434996,0.021037947416500336
14205,1.60810925534,105503.0,384,31,1.6465714816015002,-0.0384622262615002
14206,1.63980517277,105504.0,384,32,1.6299948934094999,0.009810279360500163
14207,1.66146706533,105505.0,384,33,1.6238482876795,0.037618777650500146
14208,1.64428116157,105506.0,384,34,1.5997284253214998,0.04455273624850009
14209,1.68288136861,105507.0,384,35,1.6033907699265,0.07949059868349995
14210,1.56247197608,105508.0,384,36,1.5717216056399999,-0.00924962955999975
14211,1.60154963745,105509.0,384,37,1.5631980428780001,0.03835159457199988
14212,1.60022842519,105510.0,384,38,1.546003930221,0.05422449496900006
14213,1.76843571707,105905.0,385,1,1.8092300607935,-0.04079434372349988
14214,1.90832440356,105906.0,385,2,1.836784725871,0.07153967768900005
